mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,1,reshuffle,35,8,(0;2;3),(0;3;2),130,195,195.0,30.0 + 5.0 + 30.0
6,1,reshuffle,150,8,(0;2;4),(0;6;6),200,280,280.0,30.0 + 20.0 + 30.0
7,2,reshuffle,302,8,(0;2;5),(0;6;5),230,310,310.0,30.0 + 20.0 + 30.0
8,0,target,8,8,(0;2;6),WS 1 (Port 1),288,378,378.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,8,8,WS 1 (Port 1),(1;0;0),386,461,461.0,30.0 + 15.0 + 30.0
10,1,target,35,35,(0;3;2),WS 2 (Port 1),295,395,395.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,35,35,WS 2 (Port 1),(0;2;6),411,496,496.0,30.0 + 25.0 + 30.0
12,2,target,255,255,(0;1;0),WS 2 (Port 2),335,425,425.0,30.0 + 20.0 + 30.0 + 10.0
13,2,return,255,255,WS 2 (Port 2),(0;1;0),429,509,509.0,30.0 + 20.0 + 30.0
14,0,target,79,79,(2;0;1),WS 1 (Port 1),466,556,556.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,79,79,WS 1 (Port 1),(0;2;5),570,650,650.0,30.0 + 20.0 + 30.0
