mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),293,373,373.0,30.0 + 20.0 + 30.0
6,1,reshuffle,134,1,(1;3;5),(0;2;1),170,240,240.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 2 (Port 2),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,1,1,WS 2 (Port 2),(1;0;0),313,403,403.0,30.0 + 30.0 + 30.0
9,2,target,150,150,(1;4;0),WS 2 (Port 1),335,445,445.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,150,150,WS 2 (Port 1),(0;2;0),455,540,540.0,30.0 + 25.0 + 30.0
11,1,reshuffle,316,5,(1;7;0),(0;3;2),438,523,523.0,30.0 + 25.0 + 30.0
12,2,target,5,5,(1;7;1),WS 2 (Port 1),490,615,615.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,5,5,WS 2 (Port 1),(1;1;2),621,706,706.0,30.0 + 25.0 + 30.0
14,1,reshuffle,150,8,(0;2;0),(0;3;1),540,605,605.0,30.0 + 5.0 + 30.0
15,1,reshuffle,134,8,(0;2;1),(0;3;0),610,675,675.0,30.0 + 5.0 + 30.0
16,2,reshuffle,224,8,(0;2;2),(0;6;6),640,720,720.0,30.0 + 20.0 + 30.0
17,1,reshuffle,98,8,(0;2;3),(0;6;5),680,760,760.0,30.0 + 20.0 + 30.0
18,0,reshuffle,183,8,(0;2;4),(0;6;4),716,796,796.0,30.0 + 20.0 + 30.0
19,2,reshuffle,302,8,(0;2;5),(0;6;3),746,826,826.0,30.0 + 20.0 + 30.0
20,1,target,8,8,(0;2;6),WS 2 (Port 1),780,875,875.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,8,8,WS 2 (Port 1),(0;2;6),883,968,968.0,30.0 + 25.0 + 30.0
22,1,reshuffle,35,24,(1;4;1),(0;2;5),905,998,998.0,30.0 + 33.0 + 30.0
23,2,target,24,24,(1;4;2),WS 2 (Port 1),935,1045,1045.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,24,24,WS 2 (Port 1),(0;2;4),1047,1132,1132.0,30.0 + 25.0 + 30.0
