mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,15,59,(1;6;1),(0;0;4),215,348,348.0,30.0 + 73.0 + 30.0
6,2,reshuffle,37,59,(1;6;2),(0;0;3),275,378,378.0,30.0 + 43.0 + 30.0
7,0,target,59,59,(1;6;3),WS 2 (Port 1),353,473,473.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,59,59,WS 2 (Port 1),(0;0;2),481,556,556.0,30.0 + 15.0 + 30.0
9,1,reshuffle,17,61,(1;4;1),(0;0;1),373,586,586.0,30.0 + 153.0 + 30.0
10,2,reshuffle,39,61,(1;4;2),(0;0;0),403,616,616.0,30.0 + 153.0 + 30.0
11,0,target,61,61,(1;4;3),WS 2 (Port 1),581,691,691.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,61,61,WS 2 (Port 1),(0;1;7),699,779,779.0,30.0 + 20.0 + 30.0
13,1,reshuffle,19,63,(1;2;1),(0;1;6),601,809,809.0,30.0 + 148.0 + 30.0
14,2,reshuffle,41,63,(1;2;2),(0;1;5),631,839,839.0,30.0 + 148.0 + 30.0
15,0,target,63,63,(1;2;3),WS 2 (Port 1),789,889,889.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,63,63,WS 2 (Port 1),(0;1;4),897,977,977.0,30.0 + 20.0 + 30.0
17,1,reshuffle,23,67,(2;9;1),(0;1;3),859,1007,1007.0,30.0 + 88.0 + 30.0
18,2,reshuffle,45,67,(2;9;2),(0;1;2),889,1037,1037.0,30.0 + 88.0 + 30.0
19,0,target,67,67,(2;9;3),WS 2 (Port 1),1027,1167,1167.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,67,67,WS 2 (Port 1),(0;1;1),1175,1255,1255.0,30.0 + 20.0 + 30.0
21,1,reshuffle,26,70,(2;6;1),(0;1;0),1042,1285,1285.0,30.0 + 183.0 + 30.0
22,2,reshuffle,48,70,(2;6;2),(0;2;7),1072,1162,1162.0,30.0 + 30.0 + 30.0
23,2,target,70,70,(2;6;3),WS 2 (Port 1),1192,1317,1317.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,70,70,WS 2 (Port 1),(1;0;0),1325,1405,1405.0,30.0 + 20.0 + 30.0
25,1,reshuffle,27,71,(2;5;1),(0;2;6),1315,1400,1400.0,30.0 + 25.0 + 30.0
26,2,reshuffle,49,71,(2;5;2),(0;2;5),1357,1442,1442.0,30.0 + 25.0 + 30.0
27,1,target,71,71,(2;5;3),WS 2 (Port 1),1425,1545,1545.0,30.0 + 50.0 + 30.0 + 10.0
28,0,return,71,71,WS 2 (Port 1),(0;2;4),1553,1638,1638.0,30.0 + 25.0 + 30.0
29,1,reshuffle,28,72,(2;4;1),(0;2;3),1580,1668,1668.0,30.0 + 28.0 + 30.0
30,2,reshuffle,50,72,(2;4;2),(0;2;2),1610,1698,1698.0,30.0 + 28.0 + 30.0
31,0,target,72,72,(2;4;3),WS 2 (Port 1),1658,1773,1773.0,30.0 + 45.0 + 30.0 + 10.0
32,0,return,72,72,WS 2 (Port 1),(0;2;1),1781,1866,1866.0,30.0 + 25.0 + 30.0
33,1,reshuffle,29,73,(2;3;1),(0;2;0),1683,1896,1896.0,30.0 + 153.0 + 30.0
34,2,reshuffle,51,73,(2;3;2),(0;3;7),1713,1783,1783.0,30.0 + 10.0 + 30.0
35,2,target,73,73,(2;3;3),WS 2 (Port 1),1793,1903,1903.0,30.0 + 40.0 + 30.0 + 10.0
36,0,return,73,73,WS 2 (Port 1),(1;1;0),1911,1996,1996.0,30.0 + 25.0 + 30.0
37,1,target,79,79,(1;8;4),WS 2 (Port 1),1931,2061,2061.0,30.0 + 60.0 + 30.0 + 10.0
38,0,return,79,79,WS 2 (Port 1),(2;0;0),2065,2150,2150.0,30.0 + 25.0 + 30.0
