mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),324,394,394.0,30.0 + 10.0 + 30.0
6,1,reshuffle,16,181,(1;5;1),(0;0;3),210,424,424.0,30.0 + 154.0 + 30.0
7,2,reshuffle,38,181,(1;5;2),(0;0;2),240,454,454.0,30.0 + 154.0 + 30.0
8,0,reshuffle,60,181,(1;5;3),(0;0;1),424,514,514.0,30.0 + 30.0 + 30.0
9,1,reshuffle,82,181,(1;5;4),(0;0;0),454,544,544.0,30.0 + 30.0 + 30.0
10,2,reshuffle,104,181,(1;5;5),(0;1;7),484,569,569.0,30.0 + 25.0 + 30.0
11,0,reshuffle,126,181,(1;5;6),(0;1;6),544,629,629.0,30.0 + 25.0 + 30.0
12,1,target,181,181,(1;5;7),WS 1 (Port 1),574,684,684.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,181,181,WS 1 (Port 1),(0;1;5),700,775,775.0,30.0 + 15.0 + 30.0
14,1,reshuffle,17,182,(1;4;1),(0;1;4),709,805,805.0,30.0 + 36.0 + 30.0
15,2,reshuffle,39,182,(1;4;2),(0;1;3),739,835,835.0,30.0 + 36.0 + 30.0
16,0,reshuffle,61,182,(1;4;3),(0;1;2),795,875,875.0,30.0 + 20.0 + 30.0
17,1,reshuffle,83,182,(1;4;4),(0;1;1),825,905,905.0,30.0 + 20.0 + 30.0
18,2,reshuffle,105,182,(1;4;5),(0;1;0),855,935,935.0,30.0 + 20.0 + 30.0
19,0,reshuffle,127,182,(1;4;6),(0;2;7),895,970,970.0,30.0 + 15.0 + 30.0
