mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),341,416,416.0,30.0 + 15.0 + 30.0
6,1,reshuffle,18,128,(1;3;1),(0;0;3),200,446,446.0,30.0 + 186.0 + 30.0
7,2,reshuffle,40,128,(1;3;2),(0;0;2),230,476,476.0,30.0 + 186.0 + 30.0
8,0,reshuffle,62,128,(1;3;3),(0;0;1),436,516,516.0,30.0 + 20.0 + 30.0
9,1,reshuffle,84,128,(1;3;4),(0;0;0),466,546,546.0,30.0 + 20.0 + 30.0
10,2,reshuffle,106,128,(1;3;5),(0;1;7),496,571,571.0,30.0 + 15.0 + 30.0
11,0,target,128,128,(1;3;6),WS 2 (Port 1),536,641,641.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,128,128,WS 2 (Port 1),(0;1;6),645,725,725.0,30.0 + 20.0 + 30.0
