mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,69,16,(2;8;2),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,47,16,(2;8;3),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,16,16,(2;8;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,16,16,WS 2 (Port 1),(0;0;3),269,344,344.0,30.0 + 15.0 + 30.0
5,1,reshuffle,34,3,(3;6;1),(0;0;2),235,374,374.0,30.0 + 79.0 + 30.0
6,2,target,3,3,(3;6;2),WS 2 (Port 1),295,425,425.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;0;1),427,502,502.0,30.0 + 15.0 + 30.0
8,1,reshuffle,61,193,(2;0;2),(0;0;0),384,532,532.0,30.0 + 88.0 + 30.0
9,2,reshuffle,39,193,(2;0;3),(0;1;5),440,515,515.0,30.0 + 15.0 + 30.0
10,0,reshuffle,8,193,(2;0;4),(0;1;4),512,587,587.0,30.0 + 15.0 + 30.0
11,1,reshuffle,339,193,(2;0;5),(0;1;3),542,617,617.0,30.0 + 15.0 + 30.0
12,2,target,193,193,(2;0;6),WS 2 (Port 1),572,667,667.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,193,193,WS 2 (Port 1),(0;1;2),697,777,777.0,30.0 + 20.0 + 30.0
14,1,reshuffle,75,22,(1;3;2),(0;1;1),632,807,807.0,30.0 + 115.0 + 30.0
15,2,reshuffle,53,22,(1;3;3),(0;1;0),692,837,837.0,30.0 + 85.0 + 30.0
16,0,target,22,22,(1;3;4),WS 2 (Port 1),792,897,897.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,22,22,WS 2 (Port 1),(1;0;1),903,983,983.0,30.0 + 20.0 + 30.0
