mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,135,135,WS 2 (Port 1),(0;0;1),239,314,314.0,30.0 + 15.0 + 30.0
7,1,reshuffle,61,8,(2;0;2),(0;0;0),250,344,344.0,30.0 + 34.0 + 30.0
8,2,reshuffle,39,8,(2;0;3),(0;1;5),280,355,355.0,30.0 + 15.0 + 30.0
9,0,target,8,8,(2;0;4),WS 2 (Port 1),324,419,419.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,8,8,WS 2 (Port 1),(0;1;4),435,515,515.0,30.0 + 20.0 + 30.0
11,1,reshuffle,36,5,(3;8;1),(0;1;3),399,545,545.0,30.0 + 86.0 + 30.0
12,2,target,5,5,(3;8;2),WS 2 (Port 1),429,569,569.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,5,5,WS 2 (Port 1),(0;1;2),585,665,665.0,30.0 + 20.0 + 30.0
14,1,reshuffle,34,3,(3;6;1),(0;1;1),585,695,695.0,30.0 + 50.0 + 30.0
15,2,target,3,3,(3;6;2),WS 2 (Port 1),619,749,749.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,3,3,WS 2 (Port 1),(0;1;0),765,845,845.0,30.0 + 20.0 + 30.0
17,1,reshuffle,31,0,(3;3;1),(0;2;5),720,800,800.0,30.0 + 20.0 + 30.0
18,2,target,0,0,(3;3;2),WS 2 (Port 1),784,899,899.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,0,0,WS 2 (Port 1),(1;0;1),911,991,991.0,30.0 + 20.0 + 30.0
