mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),210,285,285.0,30.0 + 15.0 + 30.0
6,1,reshuffle,273,240,(3;10;0),(0;2;1),165,280,280.0,30.0 + 55.0 + 30.0
7,2,reshuffle,323,240,(3;10;1),(0;2;0),195,310,310.0,30.0 + 55.0 + 30.0
8,1,reshuffle,290,240,(3;10;2),(0;3;6),335,445,445.0,30.0 + 50.0 + 30.0
9,0,reshuffle,195,240,(3;10;3),(0;3;5),365,475,475.0,30.0 + 50.0 + 30.0
10,2,reshuffle,244,240,(3;10;4),(0;3;4),395,505,505.0,30.0 + 50.0 + 30.0
11,1,reshuffle,39,240,(3;10;5),(0;3;3),495,605,605.0,30.0 + 50.0 + 30.0
12,0,reshuffle,100,240,(3;10;6),(0;3;2),525,635,635.0,30.0 + 50.0 + 30.0
13,2,target,240,240,(3;10;7),WS 1 (Port 1),555,700,700.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,240,240,WS 1 (Port 1),(1;0;0),850,925,925.0,30.0 + 15.0 + 30.0
