mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),287,367,367.0,30.0 + 20.0 + 30.0
6,1,target,134,134,(1;3;5),WS 2 (Port 2),170,275,275.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,134,134,WS 2 (Port 2),(1;0;0),277,397,397.0,30.0 + 60.0 + 30.0
8,2,reshuffle,27,152,(5;3;0),(0;2;1),220,310,310.0,30.0 + 30.0 + 30.0
9,2,reshuffle,61,152,(5;3;1),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
10,0,reshuffle,217,152,(5;3;2),(0;3;2),402,487,487.0,30.0 + 25.0 + 30.0
11,1,reshuffle,17,152,(5;3;3),(0;3;1),432,517,517.0,30.0 + 25.0 + 30.0
12,2,target,152,152,(5;3;4),WS 2 (Port 1),462,587,587.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,152,152,WS 2 (Port 1),(1;1;2),619,704,704.0,30.0 + 25.0 + 30.0
14,1,reshuffle,279,173,(4;9;0),(0;3;0),567,677,677.0,30.0 + 50.0 + 30.0
15,2,reshuffle,309,173,(4;9;1),(0;6;6),657,752,752.0,30.0 + 35.0 + 30.0
16,1,reshuffle,126,173,(4;9;2),(0;6;5),727,822,822.0,30.0 + 35.0 + 30.0
17,0,reshuffle,222,173,(4;9;3),(0;6;4),759,854,854.0,30.0 + 35.0 + 30.0
18,2,reshuffle,294,173,(4;9;4),(0;6;3),789,884,884.0,30.0 + 35.0 + 30.0
19,1,target,173,173,(4;9;5),WS 2 (Port 1),857,1007,1007.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,173,173,WS 2 (Port 1),(1;1;1),1017,1102,1102.0,30.0 + 25.0 + 30.0
21,2,reshuffle,316,180,(1;7;0),(0;6;2),894,964,964.0,30.0 + 10.0 + 30.0
22,2,reshuffle,5,180,(1;7;1),(0;6;1),974,1044,1044.0,30.0 + 10.0 + 30.0
23,1,reshuffle,187,180,(1;7;2),(0;6;0),1052,1122,1122.0,30.0 + 10.0 + 30.0
24,2,reshuffle,105,180,(1;7;3),(0;7;2),1082,1147,1147.0,30.0 + 5.0 + 30.0
25,0,target,180,180,(1;7;4),WS 2 (Port 1),1132,1257,1257.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,180,180,WS 2 (Port 1),(1;1;0),1261,1346,1346.0,30.0 + 25.0 + 30.0
27,1,reshuffle,102,238,(2;9;0),(0;7;1),1147,1227,1227.0,30.0 + 20.0 + 30.0
28,2,reshuffle,264,238,(2;9;1),(0;7;0),1177,1257,1257.0,30.0 + 20.0 + 30.0
29,1,reshuffle,31,238,(2;9;2),(0;8;5),1247,1322,1322.0,30.0 + 15.0 + 30.0
30,2,reshuffle,89,238,(2;9;3),(0;8;4),1277,1352,1352.0,30.0 + 15.0 + 30.0
31,1,target,238,238,(2;9;4),WS 2 (Port 1),1337,1477,1477.0,30.0 + 70.0 + 30.0 + 10.0
32,0,return,238,238,WS 2 (Port 1),(2;0;0),1481,1566,1566.0,30.0 + 25.0 + 30.0
