mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),320,395,395.0,30.0 + 15.0 + 30.0
9,1,reshuffle,316,105,(1;7;0),(0;2;0),270,360,360.0,30.0 + 30.0 + 30.0
10,2,reshuffle,5,105,(1;7;1),(0;3;2),340,425,425.0,30.0 + 25.0 + 30.0
11,1,reshuffle,187,105,(1;7;2),(0;3;1),390,475,475.0,30.0 + 25.0 + 30.0
12,0,target,105,105,(1;7;3),WS 2 (Port 1),430,555,555.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,105,105,WS 2 (Port 1),(1;1;2),571,656,656.0,30.0 + 25.0 + 30.0
14,2,reshuffle,377,185,(2;4;3),(0;3;0),440,515,515.0,30.0 + 15.0 + 30.0
15,1,reshuffle,119,185,(2;4;4),(0;6;6),490,570,570.0,30.0 + 20.0 + 30.0
16,2,target,185,185,(2;4;5),WS 2 (Port 1),530,645,645.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,185,185,WS 2 (Port 1),(1;1;1),653,738,738.0,30.0 + 25.0 + 30.0
18,2,reshuffle,275,184,(0;4;0),(0;6;5),670,740,740.0,30.0 + 10.0 + 30.0
19,0,target,184,184,(0;4;1),WS 2 (Port 1),700,805,805.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,184,184,WS 2 (Port 1),(1;1;0),821,906,906.0,30.0 + 25.0 + 30.0
21,2,target,183,183,(3;5;2),WS 2 (Port 1),760,885,885.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,183,183,WS 2 (Port 1),(2;0;0),901,986,986.0,30.0 + 25.0 + 30.0
23,2,reshuffle,57,181,(4;7;1),(0;4;1),945,1040,1040.0,30.0 + 35.0 + 30.0
24,0,reshuffle,359,181,(4;7;2),(0;4;0),975,1070,1070.0,30.0 + 35.0 + 30.0
25,1,reshuffle,355,181,(4;7;3),(0;6;4),1031,1116,1116.0,30.0 + 25.0 + 30.0
26,2,target,181,181,(4;7;4),WS 2 (Port 1),1075,1215,1215.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,181,181,WS 2 (Port 1),(1;2;7),1231,1321,1321.0,30.0 + 30.0 + 30.0
28,1,reshuffle,36,182,(1;9;0),(0;6;3),1136,1216,1216.0,30.0 + 20.0 + 30.0
29,1,reshuffle,95,182,(1;9;1),(0;6;2),1236,1316,1316.0,30.0 + 20.0 + 30.0
30,2,reshuffle,121,182,(1;9;2),(0;6;1),1270,1350,1350.0,30.0 + 20.0 + 30.0
31,1,reshuffle,320,182,(1;9;3),(0;6;0),1336,1416,1416.0,30.0 + 20.0 + 30.0
32,0,target,182,182,(1;9;4),WS 2 (Port 1),1366,1501,1501.0,30.0 + 65.0 + 30.0 + 10.0
33,0,return,182,182,WS 2 (Port 1),(1;2;6),1517,1607,1607.0,30.0 + 30.0 + 30.0
34,2,reshuffle,76,225,(1;0;0),(0;7;2),1385,1485,1485.0,30.0 + 40.0 + 30.0
35,1,reshuffle,75,225,(1;0;1),(0;7;1),1451,1551,1551.0,30.0 + 40.0 + 30.0
36,2,reshuffle,166,225,(1;0;2),(0;7;0),1525,1625,1625.0,30.0 + 40.0 + 30.0
37,1,reshuffle,260,225,(1;0;3),(0;8;5),1591,1696,1696.0,30.0 + 45.0 + 30.0
38,0,reshuffle,215,225,(1;0;4),(0;8;4),1621,1726,1726.0,30.0 + 45.0 + 30.0
39,2,target,225,225,(1;0;5),WS 2 (Port 1),1665,1755,1755.0,30.0 + 20.0 + 30.0 + 10.0
40,1,return,225,225,WS 2 (Port 1),(1;0;5),1767,1847,1847.0,30.0 + 20.0 + 30.0
41,0,reshuffle,98,224,(3;5;3),(0;8;3),1756,1846,1846.0,30.0 + 30.0 + 30.0
42,2,target,224,224,(3;5;4),WS 2 (Port 1),1800,1925,1925.0,30.0 + 55.0 + 30.0 + 10.0
43,0,return,224,224,WS 2 (Port 1),(1;0;4),1933,2013,2013.0,30.0 + 20.0 + 30.0
44,1,reshuffle,183,209,(2;0;0),(0;8;2),1852,1962,1962.0,30.0 + 50.0 + 30.0
45,2,reshuffle,79,209,(2;0;1),(0;8;1),1940,2050,2050.0,30.0 + 50.0 + 30.0
46,1,reshuffle,282,209,(2;0;2),(0;8;0),2012,2122,2122.0,30.0 + 50.0 + 30.0
47,0,reshuffle,310,209,(2;0;3),(0;9;4),2042,2157,2157.0,30.0 + 55.0 + 30.0
48,2,target,209,209,(2;0;4),WS 2 (Port 1),2100,2195,2195.0,30.0 + 25.0 + 30.0 + 10.0
49,1,return,209,209,WS 2 (Port 1),(1;0;3),2197,2277,2277.0,30.0 + 20.0 + 30.0
