mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,transfer,24,24,WS 1 (Port 1),WS 2 (Port 1),220,285,285.0,30.0 + 5.0 + 30.0
5,0,return,24,24,WS 2 (Port 1),(1;0;1),325,405,405.0,30.0 + 20.0 + 30.0
6,1,reshuffle,386,75,(1;2;4),(0;2;2),135,200,200.0,30.0 + 5.0 + 30.0
7,1,reshuffle,186,75,(1;2;5),(0;2;1),205,270,270.0,30.0 + 5.0 + 30.0
8,2,reshuffle,395,75,(1;2;6),(0;2;0),235,300,300.0,30.0 + 5.0 + 30.0
9,1,target,75,75,(1;2;7),WS 1 (Port 1),275,370,370.0,30.0 + 25.0 + 30.0 + 10.0
10,1,transfer,75,75,WS 1 (Port 1),WS 2 (Port 2),378,443,443.0,30.0 + 5.0 + 30.0
11,0,return,75,75,WS 2 (Port 2),(1;0;0),461,541,541.0,30.0 + 20.0 + 30.0
12,2,reshuffle,87,10,(4;3;0),(0;3;2),325,405,405.0,30.0 + 20.0 + 30.0
13,2,reshuffle,204,10,(4;3;1),(0;3;1),425,505,505.0,30.0 + 20.0 + 30.0
14,1,reshuffle,197,10,(4;3;2),(0;3;0),493,573,573.0,30.0 + 20.0 + 30.0
15,2,reshuffle,80,10,(4;3;3),(0;6;6),525,620,620.0,30.0 + 35.0 + 30.0
16,0,reshuffle,253,10,(4;3;4),(0;6;5),571,666,666.0,30.0 + 35.0 + 30.0
17,1,reshuffle,113,10,(4;3;5),(0;6;4),601,696,696.0,30.0 + 35.0 + 30.0
18,2,target,10,10,(4;3;6),WS 2 (Port 1),655,775,775.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,10,10,WS 2 (Port 1),(1;1;2),781,866,866.0,30.0 + 25.0 + 30.0
