mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
6,1,target,172,172,(2;7;1),WS 2 (Port 1),145,275,275.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,172,172,WS 2 (Port 1),(1;0;0),285,365,365.0,30.0 + 20.0 + 30.0
8,2,reshuffle,316,105,(1;7;0),(0;2;1),170,260,260.0,30.0 + 30.0 + 30.0
9,2,reshuffle,5,105,(1;7;1),(0;2;0),290,380,380.0,30.0 + 30.0 + 30.0
10,0,reshuffle,187,105,(1;7;2),(0;3;2),324,409,409.0,30.0 + 25.0 + 30.0
11,1,target,105,105,(1;7;3),WS 2 (Port 1),400,525,525.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,105,105,WS 2 (Port 1),(1;1;2),527,612,612.0,30.0 + 25.0 + 30.0
13,2,reshuffle,377,119,(2;4;3),(0;3;1),400,475,475.0,30.0 + 15.0 + 30.0
14,2,target,119,119,(2;4;4),WS 1 (Port 1),490,600,600.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,119,119,WS 1 (Port 1),(1;1;1),622,702,702.0,30.0 + 20.0 + 30.0
