mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,76,(3;6;0),(0;2;1),145,240,240.0,30.0 + 35.0 + 30.0
7,2,target,76,76,(3;6;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,76,76,WS 1 (Port 1),(1;0;0),328,403,403.0,30.0 + 15.0 + 30.0
9,1,reshuffle,87,10,(4;3;0),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
10,2,reshuffle,204,10,(4;3;1),(0;3;2),335,415,415.0,30.0 + 20.0 + 30.0
11,1,reshuffle,197,10,(4;3;2),(0;3;1),375,455,455.0,30.0 + 20.0 + 30.0
12,0,reshuffle,80,10,(4;3;3),(0;3;0),433,513,513.0,30.0 + 20.0 + 30.0
13,2,reshuffle,253,10,(4;3;4),(0;6;6),463,558,558.0,30.0 + 35.0 + 30.0
14,1,reshuffle,113,10,(4;3;5),(0;6;5),493,588,588.0,30.0 + 35.0 + 30.0
15,0,target,10,10,(4;3;6),WS 2 (Port 1),533,653,653.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,10,10,WS 2 (Port 1),(1;1;2),669,754,754.0,30.0 + 25.0 + 30.0
17,2,reshuffle,275,20,(0;4;0),(0;6;4),568,638,638.0,30.0 + 10.0 + 30.0
18,1,reshuffle,184,20,(0;4;1),(0;6;3),598,668,668.0,30.0 + 10.0 + 30.0
19,2,reshuffle,92,20,(0;4;2),(0;6;2),648,718,718.0,30.0 + 10.0 + 30.0
20,1,target,20,20,(0;4;3),WS 2 (Port 1),678,783,783.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,20,20,WS 2 (Port 1),(1;1;1),787,872,872.0,30.0 + 25.0 + 30.0
22,2,reshuffle,150,24,(1;4;0),(0;4;3),733,798,798.0,30.0 + 5.0 + 30.0
23,2,reshuffle,35,24,(1;4;1),(0;4;2),803,868,868.0,30.0 + 5.0 + 30.0
24,1,target,24,24,(1;4;2),WS 2 (Port 1),833,943,943.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,24,24,WS 2 (Port 1),(1;1;0),959,1044,1044.0,30.0 + 25.0 + 30.0
