mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,183,0,(3;5;2),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,reshuffle,98,0,(3;5;3),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,1,reshuffle,224,0,(3;5;4),(0;2;1),200,290,290.0,30.0 + 30.0 + 30.0
7,0,target,0,0,(3;5;5),WS 2 (Port 1),278,403,403.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,0,0,WS 2 (Port 1),(1;0;0),407,487,487.0,30.0 + 20.0 + 30.0
9,2,reshuffle,44,63,(2;1;2),(0;2;0),265,340,340.0,30.0 + 15.0 + 30.0
10,1,target,63,63,(2;1;3),WS 2 (Port 2),305,405,405.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,63,63,WS 2 (Port 2),(1;1;2),413,498,498.0,30.0 + 25.0 + 30.0
