mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),288,363,363.0,30.0 + 15.0 + 30.0
7,1,reshuffle,377,7,(2;4;3),(0;2;2),180,260,260.0,30.0 + 20.0 + 30.0
8,1,reshuffle,119,7,(2;4;4),(0;2;1),280,360,360.0,30.0 + 20.0 + 30.0
9,2,reshuffle,185,7,(2;4;5),(0;2;0),310,390,390.0,30.0 + 20.0 + 30.0
10,1,reshuffle,117,7,(2;4;6),(0;3;2),380,455,455.0,30.0 + 15.0 + 30.0
11,0,target,7,7,(2;4;7),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,7,7,WS 1 (Port 1),(1;1;2),528,608,608.0,30.0 + 20.0 + 30.0
13,2,reshuffle,87,10,(4;3;0),(0;3;1),415,495,495.0,30.0 + 20.0 + 30.0
14,1,reshuffle,204,10,(4;3;1),(0;3;0),475,555,555.0,30.0 + 20.0 + 30.0
15,2,reshuffle,197,10,(4;3;2),(0;6;6),515,610,610.0,30.0 + 35.0 + 30.0
16,1,reshuffle,80,10,(4;3;3),(0;6;5),575,670,670.0,30.0 + 35.0 + 30.0
17,0,reshuffle,253,10,(4;3;4),(0;6;4),633,728,728.0,30.0 + 35.0 + 30.0
18,2,reshuffle,113,10,(4;3;5),(0;6;3),663,758,758.0,30.0 + 35.0 + 30.0
19,1,target,10,10,(4;3;6),WS 1 (Port 1),705,820,820.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,10,10,WS 1 (Port 1),(1;1;1),828,908,908.0,30.0 + 20.0 + 30.0
21,2,reshuffle,47,14,(1;6;5),(0;6;2),763,828,828.0,30.0 + 5.0 + 30.0
22,2,reshuffle,161,14,(1;6;6),(0;6;1),833,898,898.0,30.0 + 5.0 + 30.0
23,1,target,14,14,(1;6;7),WS 1 (Port 1),863,978,978.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,14,14,WS 1 (Port 1),(1;1;0),980,1060,1060.0,30.0 + 20.0 + 30.0
25,2,reshuffle,5,26,(1;0;0),(0;6;0),933,1028,1028.0,30.0 + 35.0 + 30.0
26,1,reshuffle,1,26,(1;0;1),(0;7;2),983,1083,1083.0,30.0 + 40.0 + 30.0
27,2,reshuffle,166,26,(1;0;2),(0;7;1),1063,1163,1163.0,30.0 + 40.0 + 30.0
28,0,reshuffle,260,26,(1;0;3),(0;7;0),1093,1193,1193.0,30.0 + 40.0 + 30.0
29,1,reshuffle,215,26,(1;0;4),(0;8;5),1123,1228,1228.0,30.0 + 45.0 + 30.0
30,2,reshuffle,225,26,(1;0;5),(0;8;4),1203,1308,1308.0,30.0 + 45.0 + 30.0
31,0,reshuffle,370,26,(1;0;6),(0;8;3),1233,1338,1338.0,30.0 + 45.0 + 30.0
32,1,target,26,26,(1;0;7),WS 1 (Port 1),1273,1358,1358.0,30.0 + 15.0 + 30.0 + 10.0
33,1,return,26,26,WS 1 (Port 1),(1;0;7),1364,1439,1439.0,30.0 + 15.0 + 30.0
