mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),379,459,459.0,30.0 + 20.0 + 30.0
9,1,target,189,189,(0;5;0),WS 2 (Port 2),275,385,385.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,189,189,WS 2 (Port 2),(1;0;0),389,489,489.0,30.0 + 40.0 + 30.0
11,2,reshuffle,59,271,(4;0;6),(0;3;1),320,415,415.0,30.0 + 35.0 + 30.0
12,2,target,271,271,(4;0;7),WS 2 (Port 1),450,555,555.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,271,271,WS 2 (Port 1),(1;1;2),571,656,656.0,30.0 + 25.0 + 30.0
14,1,reshuffle,316,5,(1;7;0),(0;3;0),524,609,609.0,30.0 + 25.0 + 30.0
15,2,target,5,5,(1;7;1),WS 2 (Port 1),600,725,725.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,5,5,WS 2 (Port 1),(1;1;1),733,818,818.0,30.0 + 25.0 + 30.0
17,1,reshuffle,377,7,(2;4;3),(0;5;0),624,699,699.0,30.0 + 15.0 + 30.0
18,1,reshuffle,119,7,(2;4;4),(0;6;6),714,794,794.0,30.0 + 20.0 + 30.0
19,2,reshuffle,185,7,(2;4;5),(0;6;5),760,840,840.0,30.0 + 20.0 + 30.0
20,1,reshuffle,117,7,(2;4;6),(0;6;4),814,894,894.0,30.0 + 20.0 + 30.0
21,0,target,7,7,(2;4;7),WS 2 (Port 1),844,959,959.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,7,7,WS 2 (Port 1),(1;1;0),967,1052,1052.0,30.0 + 25.0 + 30.0
