mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),387,467,467.0,30.0 + 20.0 + 30.0
9,1,target,135,135,(5;6;1),WS 2 (Port 1),305,445,445.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,135,135,WS 2 (Port 1),(1;0;0),625,705,705.0,30.0 + 20.0 + 30.0
11,2,reshuffle,174,118,(2;3;2),(0;3;1),295,365,365.0,30.0 + 10.0 + 30.0
12,2,reshuffle,349,118,(2;3;3),(0;3;0),375,445,445.0,30.0 + 10.0 + 30.0
13,2,reshuffle,33,118,(2;3;4),(0;6;6),455,540,540.0,30.0 + 25.0 + 30.0
14,1,reshuffle,263,118,(2;3;5),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
15,2,target,118,118,(2;3;6),WS 1 (Port 1),565,670,670.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,118,118,WS 1 (Port 1),(1;1;2),672,752,752.0,30.0 + 20.0 + 30.0
17,2,reshuffle,275,20,(0;4;0),(0;6;4),690,760,760.0,30.0 + 10.0 + 30.0
18,0,reshuffle,184,20,(0;4;1),(0;6;3),730,800,800.0,30.0 + 10.0 + 30.0
19,2,reshuffle,92,20,(0;4;2),(0;6;2),770,840,840.0,30.0 + 10.0 + 30.0
20,1,target,20,20,(0;4;3),WS 1 (Port 1),800,900,900.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,20,20,WS 1 (Port 1),(1;1;1),906,986,986.0,30.0 + 20.0 + 30.0
