mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,102,31,(2;9;0),(0;2;1),155,260,260.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,31,(2;9;1),(0;2;0),185,290,290.0,30.0 + 45.0 + 30.0
8,1,target,31,31,(2;9;2),WS 2 (Port 1),305,445,445.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,31,31,WS 2 (Port 1),(1;0;0),449,529,529.0,30.0 + 20.0 + 30.0
10,2,reshuffle,327,76,(3;6;0),(0;3;2),325,415,415.0,30.0 + 30.0 + 30.0
11,2,target,76,76,(3;6;1),WS 1 (Port 1),445,570,570.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,76,76,WS 1 (Port 1),(1;1;2),586,666,666.0,30.0 + 20.0 + 30.0
13,1,reshuffle,150,24,(1;4;0),(0;3;1),475,545,545.0,30.0 + 10.0 + 30.0
14,1,reshuffle,35,24,(1;4;1),(0;3;0),555,625,625.0,30.0 + 10.0 + 30.0
15,2,target,24,24,(1;4;2),WS 2 (Port 1),595,705,705.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,24,24,WS 2 (Port 1),(1;1;1),709,794,794.0,30.0 + 25.0 + 30.0
17,1,reshuffle,23,190,(4;5;0),(0;6;6),655,740,740.0,30.0 + 25.0 + 30.0
18,2,reshuffle,205,190,(4;5;1),(0;6;5),755,840,840.0,30.0 + 25.0 + 30.0
19,1,reshuffle,358,190,(4;5;2),(0;6;4),785,870,870.0,30.0 + 25.0 + 30.0
20,0,reshuffle,248,190,(4;5;3),(0;6;3),829,914,914.0,30.0 + 25.0 + 30.0
21,2,reshuffle,145,190,(4;5;4),(0;6;2),865,950,950.0,30.0 + 25.0 + 30.0
22,1,target,190,190,(4;5;5),WS 2 (Port 1),895,1025,1025.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,190,190,WS 2 (Port 1),(1;1;0),1037,1122,1122.0,30.0 + 25.0 + 30.0
