mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 2 (Port 1),255,375,375.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(1;0;1),377,457,457.0,30.0 + 20.0 + 30.0
9,1,reshuffle,275,20,(0;4;0),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
10,2,reshuffle,184,20,(0;4;1),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;6;6),340,410,410.0,30.0 + 10.0 + 30.0
12,2,target,20,20,(0;4;3),WS 2 (Port 1),370,475,475.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,20,20,WS 2 (Port 1),(1;0;0),477,557,557.0,30.0 + 20.0 + 30.0
14,1,reshuffle,23,190,(4;5;0),(0;4;3),435,520,520.0,30.0 + 25.0 + 30.0
15,2,reshuffle,205,190,(4;5;1),(0;4;2),525,610,610.0,30.0 + 25.0 + 30.0
16,1,reshuffle,358,190,(4;5;2),(0;4;1),555,640,640.0,30.0 + 25.0 + 30.0
17,0,reshuffle,248,190,(4;5;3),(0;4;0),597,682,682.0,30.0 + 25.0 + 30.0
18,2,reshuffle,145,190,(4;5;4),(0;6;5),635,720,720.0,30.0 + 25.0 + 30.0
19,1,target,190,190,(4;5;5),WS 2 (Port 1),665,795,795.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,190,190,WS 2 (Port 1),(1;1;2),811,896,896.0,30.0 + 25.0 + 30.0
