mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
5,1,target,56,56,(0;0;0),WS 1 (Port 2),140,220,220.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,56,56,WS 1 (Port 2),(0;0;0),224,294,294.0,30.0 + 10.0 + 30.0
7,2,target,57,57,(4;7;1),WS 1 (Port 1),245,380,380.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(1;0;0),388,463,463.0,30.0 + 15.0 + 30.0
9,1,reshuffle,193,58,(1;5;0),(0;2;2),324,404,404.0,30.0 + 20.0 + 30.0
10,2,target,58,58,(1;5;1),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,58,58,WS 1 (Port 1),(0;2;1),528,608,608.0,30.0 + 20.0 + 30.0
12,1,reshuffle,392,60,(1;10;0),(0;2;0),449,638,638.0,30.0 + 129.0 + 30.0
13,2,reshuffle,235,60,(1;10;1),(0;3;2),575,675,675.0,30.0 + 40.0 + 30.0
14,0,reshuffle,304,60,(1;10;2),(0;3;1),653,753,753.0,30.0 + 40.0 + 30.0
15,1,reshuffle,206,60,(1;10;3),(0;3;0),683,783,783.0,30.0 + 40.0 + 30.0
16,2,target,60,60,(1;10;4),WS 1 (Port 1),715,850,850.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,60,60,WS 1 (Port 1),(1;1;2),858,938,938.0,30.0 + 20.0 + 30.0
18,1,reshuffle,27,61,(5;3;0),(0;6;6),808,908,908.0,30.0 + 40.0 + 30.0
19,2,target,61,61,(5;3;1),WS 1 (Port 1),890,1010,1010.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,61,61,WS 1 (Port 1),(1;1;1),1016,1096,1096.0,30.0 + 20.0 + 30.0
21,1,reshuffle,183,0,(3;5;2),(0;6;5),928,1008,1008.0,30.0 + 20.0 + 30.0
22,1,reshuffle,98,0,(3;5;3),(0;6;4),1028,1108,1108.0,30.0 + 20.0 + 30.0
23,2,reshuffle,224,0,(3;5;4),(0;6;3),1058,1138,1138.0,30.0 + 20.0 + 30.0
24,0,target,0,0,(3;5;5),WS 1 (Port 1),1126,1246,1246.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,0,0,WS 1 (Port 1),(1;1;0),1258,1338,1338.0,30.0 + 20.0 + 30.0
26,1,reshuffle,174,118,(2;3;2),(0;6;2),1133,1218,1218.0,30.0 + 25.0 + 30.0
27,2,reshuffle,349,118,(2;3;3),(0;6;1),1163,1248,1248.0,30.0 + 25.0 + 30.0
28,1,reshuffle,33,118,(2;3;4),(0;6;0),1243,1328,1328.0,30.0 + 25.0 + 30.0
29,2,reshuffle,263,118,(2;3;5),(0;7;2),1273,1363,1363.0,30.0 + 30.0 + 30.0
30,0,target,118,118,(2;3;6),WS 1 (Port 1),1353,1458,1458.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,118,118,WS 1 (Port 1),(2;0;0),1466,1546,1546.0,30.0 + 20.0 + 30.0
32,1,target,59,59,(4;0;6),WS 1 (Port 2),1378,1478,1478.0,30.0 + 30.0 + 30.0 + 10.0
33,1,return,59,59,WS 1 (Port 2),(1;2;3),1486,1571,1571.0,30.0 + 25.0 + 30.0
