mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,5,5,WS 2 (Port 1),(1;0;0),291,371,371.0,30.0 + 20.0 + 30.0
7,1,reshuffle,183,0,(3;5;2),(0;2;2),200,290,290.0,30.0 + 30.0 + 30.0
8,1,reshuffle,98,0,(3;5;3),(0;2;1),320,410,410.0,30.0 + 30.0 + 30.0
9,2,reshuffle,224,0,(3;5;4),(0;2;0),350,440,440.0,30.0 + 30.0 + 30.0
10,0,target,0,0,(3;5;5),WS 2 (Port 1),406,531,531.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(1;1;2),539,624,624.0,30.0 + 25.0 + 30.0
12,1,reshuffle,224,8,(0;2;0),(0;3;2),440,505,505.0,30.0 + 5.0 + 30.0
13,2,reshuffle,98,8,(0;2;1),(0;3;1),470,535,535.0,30.0 + 5.0 + 30.0
14,1,reshuffle,183,8,(0;2;2),(0;3;0),510,575,575.0,30.0 + 5.0 + 30.0
15,2,reshuffle,316,8,(0;2;3),(0;6;6),540,620,620.0,30.0 + 20.0 + 30.0
16,1,reshuffle,134,8,(0;2;4),(0;6;5),580,660,660.0,30.0 + 20.0 + 30.0
17,0,reshuffle,302,8,(0;2;5),(0;6;4),634,714,714.0,30.0 + 20.0 + 30.0
18,2,target,8,8,(0;2;6),WS 2 (Port 1),664,759,759.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,8,8,WS 2 (Port 1),(0;2;6),767,852,852.0,30.0 + 25.0 + 30.0
20,1,reshuffle,150,24,(1;4;0),(0;2;5),675,882,882.0,30.0 + 147.0 + 30.0
21,2,reshuffle,35,24,(1;4;1),(0;2;4),789,912,912.0,30.0 + 63.0 + 30.0
22,0,target,24,24,(1;4;2),WS 2 (Port 1),867,977,977.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,24,24,WS 2 (Port 1),(0;2;3),979,1064,1064.0,30.0 + 25.0 + 30.0
24,1,reshuffle,274,18,(3;8;1),(0;2;2),927,1094,1094.0,30.0 + 107.0 + 30.0
25,2,reshuffle,384,18,(3;8;2),(0;2;1),957,1124,1124.0,30.0 + 107.0 + 30.0
26,0,reshuffle,265,18,(3;8;3),(0;2;0),1109,1214,1214.0,30.0 + 45.0 + 30.0
27,1,reshuffle,141,18,(3;8;4),(0;6;3),1139,1224,1224.0,30.0 + 25.0 + 30.0
28,2,target,18,18,(3;8;5),WS 2 (Port 1),1169,1309,1309.0,30.0 + 70.0 + 30.0 + 10.0
29,0,return,18,18,WS 2 (Port 1),(1;1;1),1311,1396,1396.0,30.0 + 25.0 + 30.0
