mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,57,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,57,57,(1;7;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,57,57,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,target,59,59,(1;9;3),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,59,59,WS 1 (Port 2),(0;0;3),188,298,298.0,30.0 + 50.0 + 30.0
6,2,target,71,71,(2;10;2),WS 1 (Port 1),240,380,380.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,71,71,WS 1 (Port 1),(0;0;2),388,458,458.0,30.0 + 10.0 + 30.0
8,1,target,73,73,(1;1;2),WS 1 (Port 2),308,398,398.0,30.0 + 20.0 + 30.0 + 10.0
9,1,return,73,73,WS 1 (Port 2),(0;0;1),406,488,488.0,30.0 + 22.0 + 30.0
10,2,reshuffle,35,142,(3;7;1),(0;0;0),430,540,540.0,30.0 + 50.0 + 30.0
11,0,reshuffle,4,142,(3;7;2),(0;1;5),508,613,613.0,30.0 + 45.0 + 30.0
12,1,reshuffle,335,142,(3;7;3),(0;1;4),538,643,643.0,30.0 + 45.0 + 30.0
13,2,reshuffle,189,142,(3;7;4),(0;1;3),590,695,695.0,30.0 + 45.0 + 30.0
14,0,target,142,142,(3;7;5),WS 1 (Port 1),658,788,788.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,142,142,WS 1 (Port 1),(0;1;2),808,883,883.0,30.0 + 15.0 + 30.0
