mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,394,135,(3;0;1),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,328,135,(3;0;2),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,237,135,(3;0;3),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,182,135,(3;0;4),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,135,135,(3;0;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,135,135,WS 2 (Port 1),(0;0;1),243,318,318.0,30.0 + 15.0 + 30.0
7,2,reshuffle,373,161,(5;1;0),(0;0;0),180,348,348.0,30.0 + 108.0 + 30.0
8,1,reshuffle,216,161,(5;1;1),(0;1;5),270,355,355.0,30.0 + 25.0 + 30.0
9,0,target,161,161,(5;1;2),WS 2 (Port 1),348,463,463.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 2 (Port 1),(0;1;4),471,551,551.0,30.0 + 20.0 + 30.0
11,1,reshuffle,376,164,(5;4;0),(0;1;3),395,581,581.0,30.0 + 126.0 + 30.0
12,2,reshuffle,219,164,(5;4;1),(0;1;2),425,611,611.0,30.0 + 126.0 + 30.0
13,0,target,164,164,(5;4;2),WS 2 (Port 1),591,721,721.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,164,164,WS 2 (Port 1),(0;1;1),725,805,805.0,30.0 + 20.0 + 30.0
15,1,reshuffle,392,180,(4;9;1),(0;1;0),641,835,835.0,30.0 + 134.0 + 30.0
16,2,reshuffle,326,180,(4;9;2),(0;2;5),671,786,786.0,30.0 + 55.0 + 30.0
17,2,reshuffle,235,180,(4;9;3),(0;2;4),841,956,956.0,30.0 + 55.0 + 30.0
18,0,target,180,180,(4;9;4),WS 2 (Port 1),871,1021,1021.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,180,180,WS 2 (Port 1),(1;0;1),1037,1117,1117.0,30.0 + 20.0 + 30.0
