mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,78,56,(1;6;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,56,56,(1;6;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,56,56,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,target,61,61,(2;0;2),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,61,61,WS 2 (Port 2),(0;0;3),175,294,294.0,30.0 + 59.0 + 30.0
6,2,target,71,71,(2;10;2),WS 2 (Port 1),170,315,315.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,71,71,WS 2 (Port 1),(0;0;2),323,398,398.0,30.0 + 15.0 + 30.0
8,1,reshuffle,395,183,(3;1;1),(0;0;1),314,428,428.0,30.0 + 54.0 + 30.0
9,2,reshuffle,329,183,(3;1;2),(0;0;0),344,458,458.0,30.0 + 54.0 + 30.0
10,0,reshuffle,238,183,(3;1;3),(0;1;5),418,493,493.0,30.0 + 15.0 + 30.0
11,1,target,183,183,(3;1;4),WS 2 (Port 1),448,553,553.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,183,183,WS 2 (Port 1),(0;1;4),567,647,647.0,30.0 + 20.0 + 30.0
