mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),202,277,277.0,30.0 + 15.0 + 30.0
5,1,reshuffle,174,118,(2;3;2),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,118,(2;3;3),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
7,1,reshuffle,33,118,(2;3;4),(0;2;0),245,320,320.0,30.0 + 15.0 + 30.0
8,0,reshuffle,263,118,(2;3;5),(0;3;2),297,367,367.0,30.0 + 10.0 + 30.0
9,2,target,118,118,(2;3;6),WS 1 (Port 1),327,432,432.0,30.0 + 35.0 + 30.0 + 10.0
10,0,transfer,118,118,WS 1 (Port 1),WS 2 (Port 1),450,515,515.0,30.0 + 5.0 + 30.0
11,0,return,118,118,WS 2 (Port 1),(1;0;0),543,623,623.0,30.0 + 20.0 + 30.0
12,1,reshuffle,87,10,(4;3;0),(0;3;1),345,425,425.0,30.0 + 20.0 + 30.0
13,1,reshuffle,204,10,(4;3;1),(0;3;0),445,525,525.0,30.0 + 20.0 + 30.0
14,2,reshuffle,197,10,(4;3;2),(0;6;6),475,570,570.0,30.0 + 35.0 + 30.0
15,1,reshuffle,80,10,(4;3;3),(0;6;5),545,640,640.0,30.0 + 35.0 + 30.0
16,2,reshuffle,253,10,(4;3;4),(0;6;4),605,700,700.0,30.0 + 35.0 + 30.0
17,0,reshuffle,113,10,(4;3;5),(0;6;3),653,748,748.0,30.0 + 35.0 + 30.0
18,1,target,10,10,(4;3;6),WS 2 (Port 1),683,803,803.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,10,10,WS 2 (Port 1),(1;1;2),811,896,896.0,30.0 + 25.0 + 30.0
20,2,reshuffle,386,75,(1;2;4),(0;6;2),725,810,810.0,30.0 + 25.0 + 30.0
21,1,reshuffle,186,75,(1;2;5),(0;6;1),823,908,908.0,30.0 + 25.0 + 30.0
22,2,reshuffle,395,75,(1;2;6),(0;6;0),853,938,938.0,30.0 + 25.0 + 30.0
23,0,target,75,75,(1;2;7),WS 2 (Port 1),901,1001,1001.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,75,75,WS 2 (Port 1),(1;1;1),1009,1094,1094.0,30.0 + 25.0 + 30.0
25,1,reshuffle,327,76,(3;6;0),(0;7;2),923,1003,1003.0,30.0 + 20.0 + 30.0
26,2,target,76,76,(3;6;1),WS 2 (Port 1),953,1083,1083.0,30.0 + 60.0 + 30.0 + 10.0
27,1,return,76,76,WS 2 (Port 1),(1;1;0),1085,1170,1170.0,30.0 + 25.0 + 30.0
