mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),208,283,283.0,30.0 + 15.0 + 30.0
6,1,reshuffle,110,129,(3;3;2),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
7,2,reshuffle,364,129,(3;3;3),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
8,1,target,129,129,(3;3;4),WS 1 (Port 1),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,129,129,WS 1 (Port 1),(1;0;0),532,607,607.0,30.0 + 15.0 + 30.0
10,2,reshuffle,172,130,(2;7;1),(0;3;6),275,365,365.0,30.0 + 30.0 + 30.0
11,1,reshuffle,28,130,(2;7;2),(0;3;5),385,475,475.0,30.0 + 30.0 + 30.0
12,2,reshuffle,315,130,(2;7;3),(0;3;4),415,505,505.0,30.0 + 30.0 + 30.0
13,1,reshuffle,86,130,(2;7;4),(0;3;3),505,595,595.0,30.0 + 30.0 + 30.0
14,2,reshuffle,207,130,(2;7;5),(0;3;2),535,625,625.0,30.0 + 30.0 + 30.0
15,1,reshuffle,156,130,(2;7;6),(0;3;1),625,715,715.0,30.0 + 30.0 + 30.0
16,0,target,130,130,(2;7;7),WS 1 (Port 1),655,780,780.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,130,130,WS 1 (Port 1),(1;1;2),798,878,878.0,30.0 + 20.0 + 30.0
18,2,reshuffle,79,209,(2;0;1),(0;3;0),650,745,745.0,30.0 + 35.0 + 30.0
19,1,reshuffle,282,209,(2;0;2),(0;6;6),740,840,840.0,30.0 + 40.0 + 30.0
20,2,reshuffle,310,209,(2;0;3),(0;6;5),770,870,870.0,30.0 + 40.0 + 30.0
21,1,target,209,209,(2;0;4),WS 1 (Port 1),880,970,970.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,209,209,WS 1 (Port 1),(1;1;1),976,1056,1056.0,30.0 + 20.0 + 30.0
