mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
9,1,reshuffle,275,20,(0;4;0),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
10,2,reshuffle,184,20,(0;4;1),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;6;6),340,410,410.0,30.0 + 10.0 + 30.0
12,2,target,20,20,(0;4;3),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,20,20,WS 1 (Port 1),(1;0;0),472,547,547.0,30.0 + 15.0 + 30.0
14,1,target,56,56,(0;0;0),WS 1 (Port 1),440,520,520.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,56,56,WS 1 (Port 1),(0;0;0),524,594,594.0,30.0 + 10.0 + 30.0
16,2,target,57,57,(4;7;1),WS 1 (Port 1),525,660,660.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,57,57,WS 1 (Port 1),(1;1;2),666,746,746.0,30.0 + 20.0 + 30.0
18,1,reshuffle,386,75,(1;2;4),(0;4;3),609,684,684.0,30.0 + 15.0 + 30.0
19,2,reshuffle,186,75,(1;2;5),(0;4;2),675,750,750.0,30.0 + 15.0 + 30.0
20,1,reshuffle,395,75,(1;2;6),(0;4;1),705,780,780.0,30.0 + 15.0 + 30.0
21,0,target,75,75,(1;2;7),WS 1 (Port 1),751,846,846.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,75,75,WS 1 (Port 1),(1;1;1),852,932,932.0,30.0 + 20.0 + 30.0
23,2,reshuffle,274,97,(3;8;1),(0;4;0),785,880,880.0,30.0 + 35.0 + 30.0
24,1,reshuffle,384,97,(3;8;2),(0;6;5),815,900,900.0,30.0 + 25.0 + 30.0
25,2,reshuffle,265,97,(3;8;3),(0;6;4),915,1000,1000.0,30.0 + 25.0 + 30.0
26,1,reshuffle,141,97,(3;8;4),(0;6;3),945,1030,1030.0,30.0 + 25.0 + 30.0
27,0,reshuffle,18,97,(3;8;5),(0;6;2),977,1062,1062.0,30.0 + 25.0 + 30.0
28,2,reshuffle,237,97,(3;8;6),(0;6;1),1025,1110,1110.0,30.0 + 25.0 + 30.0
29,1,target,97,97,(3;8;7),WS 1 (Port 1),1055,1190,1190.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,97,97,WS 1 (Port 1),(1;1;0),1202,1282,1282.0,30.0 + 20.0 + 30.0
