mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,44,63,(2;1;2),(0;2;3),15,120,120.0,30.0 + 45.0 + 30.0
5,2,target,63,63,(2;1;3),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,63,63,WS 1 (Port 1),(1;0;0),238,313,313.0,30.0 + 15.0 + 30.0
7,0,target,135,135,(5;6;1),WS 1 (Port 1),283,418,418.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;2;2),426,506,506.0,30.0 + 20.0 + 30.0
9,1,reshuffle,128,385,(3;4;4),(0;2;1),343,536,536.0,30.0 + 133.0 + 30.0
10,2,target,385,385,(3;4;5),WS 1 (Port 1),373,488,488.0,30.0 + 45.0 + 30.0 + 10.0
11,2,return,385,385,WS 1 (Port 1),(0;2;0),496,576,576.0,30.0 + 20.0 + 30.0
12,0,reshuffle,255,388,(0;1;0),(0;3;2),511,581,581.0,30.0 + 10.0 + 30.0
13,1,target,388,388,(0;1;1),WS 1 (Port 1),541,626,626.0,30.0 + 15.0 + 30.0 + 10.0
14,0,return,388,388,WS 1 (Port 1),(0;1;1),634,709,709.0,30.0 + 15.0 + 30.0
