mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,275,275,(0;4;0),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,275,275,WS 1 (Port 1),(1;0;1),124,199,199.0,30.0 + 15.0 + 30.0
3,1,reshuffle,101,81,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,target,81,81,(1;8;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,81,81,WS 1 (Port 1),(1;0;0),208,283,283.0,30.0 + 15.0 + 30.0
6,0,target,112,112,(3;9;0),WS 1 (Port 1),254,394,394.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;2;3),398,478,478.0,30.0 + 20.0 + 30.0
8,1,reshuffle,46,261,(5;9;4),(0;2;2),348,508,508.0,30.0 + 100.0 + 30.0
9,2,target,261,261,(5;9;5),WS 1 (Port 1),378,528,528.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,261,261,WS 1 (Port 1),(0;2;1),532,612,612.0,30.0 + 20.0 + 30.0
