mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),348,418,418.0,30.0 + 10.0 + 30.0
6,1,reshuffle,30,118,(2;2;1),(0;0;3),200,448,448.0,30.0 + 188.0 + 30.0
7,2,reshuffle,52,118,(2;2;2),(0;0;2),230,478,478.0,30.0 + 188.0 + 30.0
8,0,reshuffle,74,118,(2;2;3),(0;0;1),438,518,518.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,118,(2;2;4),(0;0;0),468,548,548.0,30.0 + 20.0 + 30.0
10,2,target,118,118,(2;2;5),WS 1 (Port 1),498,598,598.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(0;1;7),610,685,685.0,30.0 + 15.0 + 30.0
12,1,target,24,24,(2;8;1),WS 1 (Port 1),598,728,728.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,24,24,WS 1 (Port 1),(0;1;6),736,811,811.0,30.0 + 15.0 + 30.0
