mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),353,428,428.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,118,(2;2;1),(0;0;3),200,458,458.0,30.0 + 198.0 + 30.0
7,2,reshuffle,52,118,(2;2;2),(0;0;2),230,488,488.0,30.0 + 198.0 + 30.0
8,0,reshuffle,74,118,(2;2;3),(0;0;1),448,528,528.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,118,(2;2;4),(0;0;0),478,558,558.0,30.0 + 20.0 + 30.0
10,2,target,118,118,(2;2;5),WS 2 (Port 1),508,613,613.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(0;1;7),637,717,717.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;6),573,747,747.0,30.0 + 114.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;5),633,777,777.0,30.0 + 84.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;4),727,807,807.0,30.0 + 20.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;3),757,837,837.0,30.0 + 20.0 + 30.0
16,2,target,119,119,(2;1;5),WS 2 (Port 1),787,887,887.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;1;2),903,983,983.0,30.0 + 20.0 + 30.0
