mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),344,414,414.0,30.0 + 10.0 + 30.0
6,1,reshuffle,152,240,(3;1;1),(0;0;3),200,444,444.0,30.0 + 184.0 + 30.0
7,2,reshuffle,207,240,(3;1;2),(0;0;2),230,474,474.0,30.0 + 184.0 + 30.0
8,0,target,240,240,(3;1;3),WS 2 (Port 1),434,539,539.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,240,240,WS 2 (Port 1),(0;0;1),719,794,794.0,30.0 + 15.0 + 30.0
10,1,reshuffle,153,241,(3;0;1),(0;0;0),459,824,824.0,30.0 + 305.0 + 30.0
11,2,reshuffle,208,241,(3;0;2),(0;1;7),489,569,569.0,30.0 + 20.0 + 30.0
12,2,target,241,241,(3;0;3),WS 2 (Port 2),589,689,689.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,241,241,WS 2 (Port 2),(0;1;6),809,889,889.0,30.0 + 20.0 + 30.0
