mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),351,426,426.0,30.0 + 15.0 + 30.0
6,1,reshuffle,30,118,(2;2;1),(0;0;3),200,456,456.0,30.0 + 196.0 + 30.0
7,2,reshuffle,52,118,(2;2;2),(0;0;2),230,486,486.0,30.0 + 196.0 + 30.0
8,0,reshuffle,74,118,(2;2;3),(0;0;1),446,526,526.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,118,(2;2;4),(0;0;0),476,556,556.0,30.0 + 20.0 + 30.0
10,2,target,118,118,(2;2;5),WS 2 (Port 1),506,611,611.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(0;1;7),635,715,715.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;6),571,745,745.0,30.0 + 114.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;5),631,775,775.0,30.0 + 84.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;4),725,805,805.0,30.0 + 20.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;3),755,835,835.0,30.0 + 20.0 + 30.0
16,2,target,119,119,(2;1;5),WS 2 (Port 1),785,885,885.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;1;2),887,967,967.0,30.0 + 20.0 + 30.0
