mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,79,79,WS 1 (Port 1),(0;0;4),330,400,400.0,30.0 + 10.0 + 30.0
6,1,target,3,3,(5;7;0),WS 1 (Port 1),240,380,380.0,30.0 + 70.0 + 30.0 + 10.0
7,1,return,3,3,WS 1 (Port 1),(0;0;3),396,466,466.0,30.0 + 10.0 + 30.0
8,2,target,5,5,(5;5;0),WS 1 (Port 2),260,390,390.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,5,5,WS 1 (Port 2),(0;0;2),410,496,496.0,30.0 + 26.0 + 30.0
10,2,target,28,28,(2;4;1),WS 1 (Port 1),420,530,530.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,28,28,WS 1 (Port 1),(0;0;1),540,610,610.0,30.0 + 10.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;0;0),481,640,640.0,30.0 + 99.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;7),545,615,615.0,30.0 + 10.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;6),625,695,695.0,30.0 + 10.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;5),655,725,725.0,30.0 + 10.0 + 30.0
16,2,target,119,119,(2;1;5),WS 1 (Port 1),685,780,780.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,119,119,WS 1 (Port 1),(0;1;4),790,865,865.0,30.0 + 15.0 + 30.0
