mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),275,350,350.0,30.0 + 15.0 + 30.0
5,1,reshuffle,150,238,(3;3;1),(0;0;4),150,380,380.0,30.0 + 170.0 + 30.0
6,2,reshuffle,205,238,(3;3;2),(0;0;3),210,410,410.0,30.0 + 140.0 + 30.0
7,0,target,238,238,(3;3;3),WS 2 (Port 1),380,495,495.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,238,238,WS 2 (Port 1),(0;0;2),499,574,574.0,30.0 + 15.0 + 30.0
9,1,target,27,27,(2;5;1),WS 2 (Port 2),415,535,535.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,27,27,WS 2 (Port 2),(0;0;1),547,622,622.0,30.0 + 15.0 + 30.0
11,2,reshuffle,18,128,(1;3;1),(0;0;0),430,652,652.0,30.0 + 162.0 + 30.0
12,0,reshuffle,40,128,(1;3;2),(0;1;7),594,669,669.0,30.0 + 15.0 + 30.0
13,1,reshuffle,62,128,(1;3;3),(0;1;6),642,717,717.0,30.0 + 15.0 + 30.0
14,2,reshuffle,84,128,(1;3;4),(0;1;5),672,747,747.0,30.0 + 15.0 + 30.0
15,0,reshuffle,106,128,(1;3;5),(0;1;4),702,777,777.0,30.0 + 15.0 + 30.0
16,1,target,128,128,(1;3;6),WS 2 (Port 1),732,837,837.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,128,128,WS 2 (Port 1),(0;1;3),885,965,965.0,30.0 + 20.0 + 30.0
