mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(1;5;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,16,16,WS 1 (Port 1),(0;0;7),144,214,214.0,30.0 + 10.0 + 30.0
3,1,target,23,23,(2;9;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,23,23,WS 1 (Port 1),(0;0;6),194,264,264.0,30.0 + 10.0 + 30.0
5,2,target,27,27,(2;5;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,27,27,WS 1 (Port 2),(0;0;5),224,294,294.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,79,(1;8;1),(0;0;4),195,324,324.0,30.0 + 69.0 + 30.0
8,1,reshuffle,35,79,(1;8;2),(0;0;3),309,414,414.0,30.0 + 45.0 + 30.0
9,0,reshuffle,57,79,(1;8;3),(0;0;2),339,444,444.0,30.0 + 45.0 + 30.0
10,2,target,79,79,(1;8;4),WS 1 (Port 1),369,494,494.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,79,79,WS 1 (Port 1),(0;0;1),498,568,568.0,30.0 + 10.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;0;0),429,598,598.0,30.0 + 109.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;7),509,579,579.0,30.0 + 10.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;6),583,653,653.0,30.0 + 10.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;5),613,683,683.0,30.0 + 10.0 + 30.0
16,2,target,119,119,(2;1;5),WS 1 (Port 1),643,738,738.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,119,119,WS 1 (Port 1),(0;1;4),742,817,817.0,30.0 + 15.0 + 30.0
