mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,29,117,(2;3;1),(0;0;4),205,348,348.0,30.0 + 83.0 + 30.0
6,2,reshuffle,51,117,(2;3;2),(0;0;3),265,378,378.0,30.0 + 53.0 + 30.0
7,0,reshuffle,73,117,(2;3;3),(0;0;2),343,428,428.0,30.0 + 25.0 + 30.0
8,1,reshuffle,95,117,(2;3;4),(0;0;1),373,458,458.0,30.0 + 25.0 + 30.0
9,2,target,117,117,(2;3;5),WS 2 (Port 1),403,513,513.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,117,117,WS 2 (Port 1),(0;0;0),537,612,612.0,30.0 + 15.0 + 30.0
11,1,reshuffle,32,197,(2;0;1),(0;1;7),468,543,543.0,30.0 + 15.0 + 30.0
12,2,reshuffle,54,197,(2;0;2),(0;1;6),528,603,603.0,30.0 + 15.0 + 30.0
13,1,reshuffle,76,197,(2;0;3),(0;1;5),558,633,633.0,30.0 + 15.0 + 30.0
14,2,reshuffle,98,197,(2;0;4),(0;1;4),618,693,693.0,30.0 + 15.0 + 30.0
15,0,reshuffle,120,197,(2;0;5),(0;1;3),648,723,723.0,30.0 + 15.0 + 30.0
16,1,reshuffle,142,197,(2;0;6),(0;1;2),678,753,753.0,30.0 + 15.0 + 30.0
17,2,target,197,197,(2;0;7),WS 2 (Port 1),708,803,803.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,197,197,WS 2 (Port 1),(0;1;1),807,887,887.0,30.0 + 20.0 + 30.0
19,1,reshuffle,158,246,(4;6;1),(0;1;0),798,917,917.0,30.0 + 59.0 + 30.0
20,2,reshuffle,213,246,(4;6;2),(0;2;7),858,958,958.0,30.0 + 40.0 + 30.0
21,0,target,246,246,(4;6;3),WS 2 (Port 1),932,1067,1067.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,246,246,WS 2 (Port 1),(1;0;0),1071,1151,1151.0,30.0 + 20.0 + 30.0
