mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,13,79,(1;8;1),(0;0;4),165,288,288.0,30.0 + 63.0 + 30.0
6,2,reshuffle,35,79,(1;8;2),(0;0;3),225,330,330.0,30.0 + 45.0 + 30.0
7,0,reshuffle,57,79,(1;8;3),(0;0;2),303,408,408.0,30.0 + 45.0 + 30.0
8,1,target,79,79,(1;8;4),WS 2 (Port 1),333,463,463.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,79,79,WS 2 (Port 1),(0;0;1),483,558,558.0,30.0 + 15.0 + 30.0
10,1,reshuffle,32,76,(2;0;1),(0;0;0),478,588,588.0,30.0 + 50.0 + 30.0
11,2,reshuffle,54,76,(2;0;2),(0;1;7),508,583,583.0,30.0 + 15.0 + 30.0
12,0,target,76,76,(2;0;3),WS 2 (Port 1),568,663,663.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,76,76,WS 2 (Port 1),(0;1;6),675,755,755.0,30.0 + 20.0 + 30.0
