mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,57,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,57,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,57,57,(1;8;3),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(0;0;5),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,19,63,(1;2;1),(0;0;4),195,348,348.0,30.0 + 93.0 + 30.0
6,2,reshuffle,41,63,(1;2;2),(0;0;3),255,378,378.0,30.0 + 63.0 + 30.0
7,0,target,63,63,(1;2;3),WS 2 (Port 1),333,433,433.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;0;2),441,516,516.0,30.0 + 15.0 + 30.0
9,1,reshuffle,27,71,(2;5;1),(0;0;1),383,546,546.0,30.0 + 103.0 + 30.0
10,2,reshuffle,49,71,(2;5;2),(0;0;0),413,576,576.0,30.0 + 103.0 + 30.0
11,0,target,71,71,(2;5;3),WS 2 (Port 1),551,671,671.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;1;7),679,759,759.0,30.0 + 20.0 + 30.0
13,1,reshuffle,24,189,(2;8;1),(0;1;6),596,789,789.0,30.0 + 133.0 + 30.0
14,2,reshuffle,46,189,(2;8;2),(0;1;5),626,819,819.0,30.0 + 133.0 + 30.0
15,0,reshuffle,68,189,(2;8;3),(0;1;4),804,909,909.0,30.0 + 45.0 + 30.0
16,1,reshuffle,90,189,(2;8;4),(0;1;3),834,939,939.0,30.0 + 45.0 + 30.0
17,2,reshuffle,112,189,(2;8;5),(0;1;2),864,969,969.0,30.0 + 45.0 + 30.0
18,0,reshuffle,134,189,(2;8;6),(0;1;1),954,1059,1059.0,30.0 + 45.0 + 30.0
19,1,target,189,189,(2;8;7),WS 2 (Port 1),984,1119,1119.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,189,189,WS 2 (Port 1),(0;1;0),1131,1211,1211.0,30.0 + 20.0 + 30.0
