mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),374,449,449.0,30.0 + 15.0 + 30.0
9,1,reshuffle,183,0,(3;5;2),(0;3;1),290,375,375.0,30.0 + 25.0 + 30.0
10,2,reshuffle,98,0,(3;5;3),(0;3;0),320,405,405.0,30.0 + 25.0 + 30.0
11,1,reshuffle,224,0,(3;5;4),(0;6;6),400,480,480.0,30.0 + 20.0 + 30.0
12,2,target,0,0,(3;5;5),WS 1 (Port 1),430,550,550.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,0,0,WS 1 (Port 1),(1;0;0),554,629,629.0,30.0 + 15.0 + 30.0
14,1,reshuffle,51,157,(5;0;2),(0;6;5),535,650,650.0,30.0 + 55.0 + 30.0
15,2,reshuffle,228,157,(5;0;3),(0;6;4),575,690,690.0,30.0 + 55.0 + 30.0
16,0,reshuffle,353,157,(5;0;4),(0;6;3),649,764,764.0,30.0 + 55.0 + 30.0
17,1,reshuffle,96,157,(5;0;5),(0;6;2),705,820,820.0,30.0 + 55.0 + 30.0
18,2,reshuffle,365,157,(5;0;6),(0;6;1),745,860,860.0,30.0 + 55.0 + 30.0
19,0,target,157,157,(5;0;7),WS 1 (Port 1),819,924,924.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,157,157,WS 1 (Port 1),(1;1;2),926,1006,1006.0,30.0 + 20.0 + 30.0
21,1,reshuffle,308,158,(5;8;2),(0;6;0),855,950,950.0,30.0 + 35.0 + 30.0
22,2,reshuffle,366,158,(5;8;3),(0;7;2),895,985,985.0,30.0 + 30.0 + 30.0
23,1,reshuffle,160,158,(5;8;4),(0;7;1),985,1075,1075.0,30.0 + 30.0 + 30.0
24,2,reshuffle,254,158,(5;8;5),(0;8;5),1015,1100,1100.0,30.0 + 25.0 + 30.0
25,0,target,158,158,(5;8;6),WS 1 (Port 1),1061,1206,1206.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,158,158,WS 1 (Port 1),(1;1;1),1214,1294,1294.0,30.0 + 20.0 + 30.0
27,1,target,159,159,(5;8;7),WS 1 (Port 2),1105,1250,1250.0,30.0 + 75.0 + 30.0 + 10.0
28,1,return,159,159,WS 1 (Port 2),(1;1;0),1258,1338,1338.0,30.0 + 20.0 + 30.0
29,2,target,160,160,(0;7;1),WS 1 (Port 3),1105,1220,1220.0,30.0 + 45.0 + 30.0 + 10.0
30,2,return,160,160,WS 1 (Port 3),(2;0;0),1226,1306,1306.0,30.0 + 20.0 + 30.0
