mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
9,1,reshuffle,275,20,(0;4;0),(0;3;1),270,335,335.0,30.0 + 5.0 + 30.0
10,2,reshuffle,184,20,(0;4;1),(0;3;0),300,365,365.0,30.0 + 5.0 + 30.0
11,1,reshuffle,92,20,(0;4;2),(0;6;6),340,410,410.0,30.0 + 10.0 + 30.0
12,2,target,20,20,(0;4;3),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,20,20,WS 1 (Port 1),(1;0;0),474,549,549.0,30.0 + 15.0 + 30.0
14,1,reshuffle,386,75,(1;2;4),(0;4;3),435,510,510.0,30.0 + 15.0 + 30.0
15,2,reshuffle,186,75,(1;2;5),(0;4;2),485,560,560.0,30.0 + 15.0 + 30.0
16,1,reshuffle,395,75,(1;2;6),(0;4;1),525,600,600.0,30.0 + 15.0 + 30.0
17,0,target,75,75,(1;2;7),WS 1 (Port 1),559,654,654.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,75,75,WS 1 (Port 1),(1;1;2),660,740,740.0,30.0 + 20.0 + 30.0
19,2,reshuffle,51,157,(5;0;2),(0;4;0),605,710,710.0,30.0 + 45.0 + 30.0
20,1,reshuffle,228,157,(5;0;3),(0;6;5),645,760,760.0,30.0 + 55.0 + 30.0
21,2,reshuffle,353,157,(5;0;4),(0;6;4),755,870,870.0,30.0 + 55.0 + 30.0
22,0,reshuffle,96,157,(5;0;5),(0;6;3),785,900,900.0,30.0 + 55.0 + 30.0
23,1,reshuffle,365,157,(5;0;6),(0;6;2),815,930,930.0,30.0 + 55.0 + 30.0
24,2,target,157,157,(5;0;7),WS 1 (Port 1),925,1030,1030.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,157,157,WS 1 (Port 1),(1;1;1),1032,1112,1112.0,30.0 + 20.0 + 30.0
26,1,reshuffle,308,158,(5;8;2),(0;6;1),965,1060,1060.0,30.0 + 35.0 + 30.0
27,1,reshuffle,366,158,(5;8;3),(0;6;0),1095,1190,1190.0,30.0 + 35.0 + 30.0
28,2,reshuffle,160,158,(5;8;4),(0;7;2),1125,1215,1215.0,30.0 + 30.0 + 30.0
29,0,reshuffle,254,158,(5;8;5),(0;7;1),1167,1257,1257.0,30.0 + 30.0 + 30.0
30,1,target,158,158,(5;8;6),WS 1 (Port 1),1225,1370,1370.0,30.0 + 75.0 + 30.0 + 10.0
31,0,return,158,158,WS 1 (Port 1),(1;1;0),1376,1456,1456.0,30.0 + 20.0 + 30.0
