mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,135,116,(5;6;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,116,116,(5;6;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,116,116,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
4,2,target,377,377,(2;4;3),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,377,377,WS 2 (Port 2),(1;0;0),263,453,453.0,30.0 + 130.0 + 30.0
6,0,reshuffle,377,370,(1;0;0),(0;3;2),453,533,533.0,30.0 + 20.0 + 30.0
7,1,reshuffle,116,370,(1;0;1),(0;3;1),483,563,563.0,30.0 + 20.0 + 30.0
8,2,reshuffle,166,370,(1;0;2),(0;3;0),513,593,593.0,30.0 + 20.0 + 30.0
9,0,reshuffle,260,370,(1;0;3),(0;6;6),553,648,648.0,30.0 + 35.0 + 30.0
10,1,reshuffle,215,370,(1;0;4),(0;6;5),583,678,678.0,30.0 + 35.0 + 30.0
11,2,reshuffle,225,370,(1;0;5),(0;6;4),613,708,708.0,30.0 + 35.0 + 30.0
12,0,target,370,370,(1;0;6),WS 2 (Port 1),683,773,773.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,370,370,WS 2 (Port 1),(1;0;6),891,971,971.0,30.0 + 20.0 + 30.0
14,1,target,198,198,(5;4;5),WS 2 (Port 2),713,843,843.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,198,198,WS 2 (Port 2),(1;0;5),863,1001,1001.0,30.0 + 78.0 + 30.0
16,2,target,23,23,(4;5;0),WS 2 (Port 3),733,863,863.0,30.0 + 60.0 + 30.0 + 10.0
17,2,return,23,23,WS 2 (Port 3),(1;0;4),885,1031,1031.0,30.0 + 86.0 + 30.0
18,0,reshuffle,255,388,(0;1;0),(0;6;3),981,1066,1066.0,30.0 + 25.0 + 30.0
19,1,target,388,388,(0;1;1),WS 2 (Port 1),1011,1101,1101.0,30.0 + 20.0 + 30.0 + 10.0
20,1,return,388,388,WS 2 (Port 1),(0;1;1),1107,1187,1187.0,30.0 + 20.0 + 30.0
21,2,target,135,135,(0;2;4),WS 2 (Port 2),1046,1141,1141.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,135,135,WS 2 (Port 2),(0;1;0),1159,1239,1239.0,30.0 + 20.0 + 30.0
23,2,reshuffle,44,331,(2;1;2),(0;2;4),1161,1236,1236.0,30.0 + 15.0 + 30.0
24,1,reshuffle,63,331,(2;1;3),(0;2;3),1197,1272,1272.0,30.0 + 15.0 + 30.0
25,0,reshuffle,375,331,(2;1;4),(0;2;2),1249,1324,1324.0,30.0 + 15.0 + 30.0
26,2,reshuffle,196,331,(2;1;5),(0;2;1),1279,1354,1354.0,30.0 + 15.0 + 30.0
27,1,reshuffle,259,331,(2;1;6),(0;2;0),1309,1384,1384.0,30.0 + 15.0 + 30.0
28,0,target,331,331,(2;1;7),WS 2 (Port 1),1339,1439,1439.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,331,331,WS 2 (Port 1),(1;0;3),1505,1585,1585.0,30.0 + 20.0 + 30.0
