mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,target,172,172,(2;7;1),WS 1 (Port 1),145,270,270.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,172,172,WS 1 (Port 1),(1;0;0),280,355,355.0,30.0 + 15.0 + 30.0
8,2,reshuffle,46,191,(5;9;4),(0;2;1),200,320,320.0,30.0 + 60.0 + 30.0
9,0,reshuffle,261,191,(5;9;5),(0;2;0),344,464,464.0,30.0 + 60.0 + 30.0
10,2,target,191,191,(5;9;6),WS 1 (Port 1),380,530,530.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,191,191,WS 1 (Port 1),(1;1;2),554,634,634.0,30.0 + 20.0 + 30.0
12,1,target,193,193,(1;5;0),WS 1 (Port 2),380,490,490.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,193,193,WS 1 (Port 2),(1;1;1),578,664,664.0,30.0 + 26.0 + 30.0
