mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,386,75,(1;2;4),(0;2;1),165,230,230.0,30.0 + 5.0 + 30.0
7,2,reshuffle,186,75,(1;2;5),(0;2;0),195,260,260.0,30.0 + 5.0 + 30.0
8,1,reshuffle,395,75,(1;2;6),(0;3;2),235,305,305.0,30.0 + 10.0 + 30.0
9,2,target,75,75,(1;2;7),WS 2 (Port 1),265,365,365.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,75,75,WS 2 (Port 1),(1;0;0),371,451,451.0,30.0 + 20.0 + 30.0
11,0,reshuffle,174,118,(2;3;2),(0;3;1),389,459,459.0,30.0 + 10.0 + 30.0
12,2,reshuffle,349,118,(2;3;3),(0;3;0),419,489,489.0,30.0 + 10.0 + 30.0
13,0,reshuffle,33,118,(2;3;4),(0;6;6),469,554,554.0,30.0 + 25.0 + 30.0
14,1,reshuffle,263,118,(2;3;5),(0;6;5),499,584,584.0,30.0 + 25.0 + 30.0
15,2,target,118,118,(2;3;6),WS 2 (Port 1),529,639,639.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,118,118,WS 2 (Port 1),(1;1;2),643,728,728.0,30.0 + 25.0 + 30.0
17,1,reshuffle,87,10,(4;3;0),(0;6;4),619,714,714.0,30.0 + 35.0 + 30.0
18,2,reshuffle,204,10,(4;3;1),(0;6;3),679,774,774.0,30.0 + 35.0 + 30.0
19,1,reshuffle,197,10,(4;3;2),(0;6;2),749,844,844.0,30.0 + 35.0 + 30.0
20,0,reshuffle,80,10,(4;3;3),(0;6;1),779,874,874.0,30.0 + 35.0 + 30.0
21,2,reshuffle,253,10,(4;3;4),(0;6;0),809,904,904.0,30.0 + 35.0 + 30.0
22,1,reshuffle,113,10,(4;3;5),(0;7;2),879,979,979.0,30.0 + 40.0 + 30.0
23,0,target,10,10,(4;3;6),WS 2 (Port 1),909,1029,1029.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,10,10,WS 2 (Port 1),(1;1;1),1035,1120,1120.0,30.0 + 25.0 + 30.0
25,2,target,23,23,(4;5;0),WS 2 (Port 2),929,1059,1059.0,30.0 + 60.0 + 30.0 + 10.0
26,1,return,23,23,WS 2 (Port 2),(1;1;0),1067,1152,1152.0,30.0 + 25.0 + 30.0
27,2,target,27,27,(5;3;0),WS 2 (Port 1),1104,1229,1229.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,27,27,WS 2 (Port 1),(2;0;0),1241,1326,1326.0,30.0 + 25.0 + 30.0
