mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,transfer,24,24,WS 1 (Port 1),WS 1 (Port 2),212,272,272.0,30.0 + 0.0 + 30.0
5,0,return,24,24,WS 1 (Port 2),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
6,1,reshuffle,87,10,(4;3;0),(0;2;2),155,240,240.0,30.0 + 25.0 + 30.0
7,2,reshuffle,204,10,(4;3;1),(0;2;1),225,310,310.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;2;0),265,350,350.0,30.0 + 25.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;3;2),335,415,415.0,30.0 + 20.0 + 30.0
10,1,reshuffle,253,10,(4;3;4),(0;3;1),375,455,455.0,30.0 + 20.0 + 30.0
11,0,reshuffle,113,10,(4;3;5),(0;3;0),409,489,489.0,30.0 + 20.0 + 30.0
12,2,target,10,10,(4;3;6),WS 1 (Port 1),439,554,554.0,30.0 + 45.0 + 30.0 + 10.0
13,0,transfer,10,10,WS 1 (Port 1),WS 1 (Port 3),564,624,624.0,30.0 + 0.0 + 30.0
14,0,return,10,10,WS 1 (Port 3),(1;0;0),644,719,719.0,30.0 + 15.0 + 30.0
