mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,191,191,(5;9;6),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,191,191,WS 2 (Port 1),(1;0;1),331,411,411.0,30.0 + 20.0 + 30.0
5,1,reshuffle,150,24,(1;4;0),(0;2;2),235,310,310.0,30.0 + 15.0 + 30.0
6,2,reshuffle,35,24,(1;4;1),(0;2;1),315,390,390.0,30.0 + 15.0 + 30.0
7,1,target,24,24,(1;4;2),WS 2 (Port 1),345,455,455.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,24,24,WS 2 (Port 1),(1;0;0),459,539,539.0,30.0 + 20.0 + 30.0
9,2,reshuffle,23,190,(4;5;0),(0;2;0),425,520,520.0,30.0 + 35.0 + 30.0
10,1,reshuffle,205,190,(4;5;1),(0;3;2),505,595,595.0,30.0 + 30.0 + 30.0
11,2,reshuffle,358,190,(4;5;2),(0;3;1),555,645,645.0,30.0 + 30.0 + 30.0
12,0,reshuffle,248,190,(4;5;3),(0;3;0),585,675,675.0,30.0 + 30.0 + 30.0
13,1,reshuffle,145,190,(4;5;4),(0;6;6),625,710,710.0,30.0 + 25.0 + 30.0
14,2,target,190,190,(4;5;5),WS 2 (Port 1),675,805,805.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,190,190,WS 2 (Port 1),(1;1;2),849,934,934.0,30.0 + 25.0 + 30.0
16,1,reshuffle,87,10,(4;3;0),(0;6;5),745,840,840.0,30.0 + 35.0 + 30.0
17,2,reshuffle,204,10,(4;3;1),(0;6;4),845,940,940.0,30.0 + 35.0 + 30.0
18,1,reshuffle,197,10,(4;3;2),(0;6;3),875,970,970.0,30.0 + 35.0 + 30.0
19,0,reshuffle,80,10,(4;3;3),(0;6;2),959,1054,1054.0,30.0 + 35.0 + 30.0
20,2,reshuffle,253,10,(4;3;4),(0;6;1),989,1084,1084.0,30.0 + 35.0 + 30.0
21,1,reshuffle,113,10,(4;3;5),(0;6;0),1019,1114,1114.0,30.0 + 35.0 + 30.0
22,0,target,10,10,(4;3;6),WS 2 (Port 1),1089,1209,1209.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,10,10,WS 2 (Port 1),(1;1;1),1217,1302,1302.0,30.0 + 25.0 + 30.0
24,2,reshuffle,183,0,(3;5;2),(0;7;2),1104,1189,1189.0,30.0 + 25.0 + 30.0
25,1,reshuffle,98,0,(3;5;3),(0;7;1),1134,1219,1219.0,30.0 + 25.0 + 30.0
26,2,reshuffle,224,0,(3;5;4),(0;7;0),1214,1299,1299.0,30.0 + 25.0 + 30.0
27,1,target,0,0,(3;5;5),WS 2 (Port 1),1244,1369,1369.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,0,0,WS 2 (Port 1),(1;1;0),1375,1460,1460.0,30.0 + 25.0 + 30.0
