mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,68,15,(2;7;2),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,46,15,(2;7;3),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,15,15,(2;7;4),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,15,15,WS 2 (Port 1),(0;0;3),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,59,28,(1;9;3),(0;0;2),230,348,348.0,30.0 + 58.0 + 30.0
6,2,target,28,28,(1;9;4),WS 2 (Port 1),290,425,425.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,28,28,WS 2 (Port 1),(0;0;1),427,502,502.0,30.0 + 15.0 + 30.0
8,1,target,79,79,(1;7;2),WS 2 (Port 1),388,513,513.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,79,79,WS 2 (Port 1),(0;0;0),519,594,594.0,30.0 + 15.0 + 30.0
10,2,reshuffle,378,119,(5;6;0),(0;1;5),485,595,595.0,30.0 + 50.0 + 30.0
11,1,reshuffle,221,119,(5;6;1),(0;1;4),573,683,683.0,30.0 + 50.0 + 30.0
12,2,reshuffle,166,119,(5;6;2),(0;1;3),645,755,755.0,30.0 + 50.0 + 30.0
13,0,reshuffle,152,119,(5;6;3),(0;1;2),675,785,785.0,30.0 + 50.0 + 30.0
14,1,target,119,119,(5;6;4),WS 2 (Port 1),733,873,873.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;1),879,959,959.0,30.0 + 20.0 + 30.0
16,2,reshuffle,377,118,(5;5;0),(0;1;0),800,989,989.0,30.0 + 129.0 + 30.0
17,1,reshuffle,220,118,(5;5;1),(0;2;5),928,1028,1028.0,30.0 + 40.0 + 30.0
18,0,reshuffle,165,118,(5;5;2),(0;2;4),1004,1104,1104.0,30.0 + 40.0 + 30.0
19,2,reshuffle,151,118,(5;5;3),(0;2;3),1034,1134,1134.0,30.0 + 40.0 + 30.0
20,1,target,118,118,(5;5;4),WS 2 (Port 1),1068,1203,1203.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,118,118,WS 2 (Port 1),(1;0;1),1223,1303,1303.0,30.0 + 20.0 + 30.0
