mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,47,14,(1;6;5),(0;2;3),35,120,120.0,30.0 + 25.0 + 30.0
5,2,reshuffle,161,14,(1;6;6),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,1,target,14,14,(1;6;7),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,14,14,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
8,2,reshuffle,45,54,(5;2;5),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,245,54,(5;2;6),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,2,target,54,54,(5;2;7),WS 1 (Port 1),365,480,480.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,54,54,WS 1 (Port 1),(1;1;2),484,564,564.0,30.0 + 20.0 + 30.0
12,1,target,101,101,(1;8;1),WS 1 (Port 1),455,580,580.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,101,101,WS 1 (Port 1),(1;1;1),604,684,684.0,30.0 + 20.0 + 30.0
14,2,reshuffle,279,173,(4;9;0),(0;3;2),545,655,655.0,30.0 + 50.0 + 30.0
15,1,reshuffle,309,173,(4;9;1),(0;3;1),645,755,755.0,30.0 + 50.0 + 30.0
16,2,reshuffle,126,173,(4;9;2),(0;3;0),705,815,815.0,30.0 + 50.0 + 30.0
17,0,reshuffle,222,173,(4;9;3),(0;6;6),739,834,834.0,30.0 + 35.0 + 30.0
18,1,reshuffle,294,173,(4;9;4),(0;6;5),805,900,900.0,30.0 + 35.0 + 30.0
19,2,target,173,173,(4;9;5),WS 1 (Port 1),865,1010,1010.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,173,173,WS 1 (Port 1),(1;1;0),1034,1114,1114.0,30.0 + 20.0 + 30.0
21,1,reshuffle,102,298,(2;9;0),(0;6;4),925,1010,1010.0,30.0 + 25.0 + 30.0
22,1,reshuffle,264,298,(2;9;1),(0;6;3),1035,1120,1120.0,30.0 + 25.0 + 30.0
23,2,reshuffle,31,298,(2;9;2),(0;6;2),1065,1150,1150.0,30.0 + 25.0 + 30.0
24,1,reshuffle,89,298,(2;9;3),(0;6;1),1145,1230,1230.0,30.0 + 25.0 + 30.0
25,0,reshuffle,238,298,(2;9;4),(0;6;0),1175,1260,1260.0,30.0 + 25.0 + 30.0
26,2,reshuffle,93,298,(2;9;5),(0;7;2),1205,1285,1285.0,30.0 + 20.0 + 30.0
27,1,target,298,298,(2;9;6),WS 1 (Port 1),1255,1390,1390.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,298,298,WS 1 (Port 1),(2;0;0),1490,1570,1570.0,30.0 + 20.0 + 30.0
