mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
6,1,target,22,22,(5;1;4),WS 1 (Port 2),190,300,300.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,22,22,WS 1 (Port 2),(1;0;0),304,387,387.0,30.0 + 23.0 + 30.0
8,2,reshuffle,13,66,(3;0;0),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
9,2,reshuffle,107,66,(3;0;1),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,0,reshuffle,285,66,(3;0;2),(0;3;2),367,457,457.0,30.0 + 30.0 + 30.0
11,1,reshuffle,104,66,(3;0;3),(0;3;1),397,487,487.0,30.0 + 30.0 + 30.0
12,2,reshuffle,351,66,(3;0;4),(0;3;0),435,525,525.0,30.0 + 30.0 + 30.0
13,0,reshuffle,218,66,(3;0;5),(0;6;6),487,592,592.0,30.0 + 45.0 + 30.0
14,1,target,66,66,(3;0;6),WS 1 (Port 1),517,612,612.0,30.0 + 25.0 + 30.0 + 10.0
15,1,return,66,66,WS 1 (Port 1),(1;1;2),614,694,694.0,30.0 + 20.0 + 30.0
16,2,reshuffle,316,5,(1;7;0),(0;6;5),550,622,622.0,30.0 + 12.0 + 30.0
17,0,target,5,5,(1;7;1),WS 1 (Port 1),602,722,722.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,5,5,WS 1 (Port 1),(1;1;1),730,810,810.0,30.0 + 20.0 + 30.0
