mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,target,23,23,(4;5;0),WS 1 (Port 2),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,23,23,WS 1 (Port 2),(1;0;0),342,417,417.0,30.0 + 15.0 + 30.0
8,2,reshuffle,301,25,(3;2;2),(0;2;1),205,280,280.0,30.0 + 15.0 + 30.0
9,2,reshuffle,380,25,(3;2;3),(0;2;0),295,370,370.0,30.0 + 15.0 + 30.0
10,0,target,25,25,(3;2;4),WS 1 (Port 1),379,484,484.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,25,25,WS 1 (Port 1),(1;1;2),500,580,580.0,30.0 + 20.0 + 30.0
12,2,reshuffle,56,69,(0;0;0),(0;3;2),380,455,455.0,30.0 + 15.0 + 30.0
13,1,reshuffle,262,69,(0;0;1),(0;3;1),422,497,497.0,30.0 + 15.0 + 30.0
14,2,target,69,69,(0;0;2),WS 1 (Port 1),470,550,550.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,69,69,WS 1 (Port 1),(0;0;2),566,636,636.0,30.0 + 10.0 + 30.0
16,2,reshuffle,101,77,(1;8;1),(0;0;1),595,700,700.0,30.0 + 45.0 + 30.0
17,0,reshuffle,81,77,(1;8;2),(0;0;0),625,730,730.0,30.0 + 45.0 + 30.0
18,1,reshuffle,171,77,(1;8;3),(0;3;0),681,771,771.0,30.0 + 30.0 + 30.0
19,2,reshuffle,227,77,(1;8;4),(0;6;6),745,820,820.0,30.0 + 15.0 + 30.0
20,0,reshuffle,350,77,(1;8;5),(0;6;5),775,850,850.0,30.0 + 15.0 + 30.0
21,1,reshuffle,29,77,(1;8;6),(0;6;4),805,880,880.0,30.0 + 15.0 + 30.0
22,2,target,77,77,(1;8;7),WS 1 (Port 1),835,960,960.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,77,77,WS 1 (Port 1),(1;1;1),970,1050,1050.0,30.0 + 20.0 + 30.0
24,1,target,87,87,(4;3;0),WS 1 (Port 1),915,1030,1030.0,30.0 + 45.0 + 30.0 + 10.0
25,1,return,87,87,WS 1 (Port 1),(1;1;0),1046,1126,1126.0,30.0 + 20.0 + 30.0
26,2,reshuffle,316,105,(1;7;0),(0;6;3),1000,1070,1070.0,30.0 + 10.0 + 30.0
27,0,reshuffle,5,105,(1;7;1),(0;6;2),1080,1150,1150.0,30.0 + 10.0 + 30.0
28,2,reshuffle,187,105,(1;7;2),(0;6;1),1110,1180,1180.0,30.0 + 10.0 + 30.0
29,1,target,105,105,(1;7;3),WS 1 (Port 1),1156,1276,1276.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,105,105,WS 1 (Port 1),(2;0;0),1278,1358,1358.0,30.0 + 20.0 + 30.0
