mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,24,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,24,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,24,24,(1;4;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,24,24,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,target,23,23,(4;5;0),WS 1 (Port 1),165,290,290.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,23,23,WS 1 (Port 1),(1;0;0),294,369,369.0,30.0 + 15.0 + 30.0
7,2,reshuffle,110,19,(3;3;2),(0;2;2),220,300,300.0,30.0 + 20.0 + 30.0
8,1,reshuffle,364,19,(3;3;3),(0;2;1),320,400,400.0,30.0 + 20.0 + 30.0
9,2,reshuffle,129,19,(3;3;4),(0;2;0),350,430,430.0,30.0 + 20.0 + 30.0
10,0,reshuffle,330,19,(3;3;5),(0;3;2),394,469,469.0,30.0 + 15.0 + 30.0
11,1,target,19,19,(3;3;6),WS 1 (Port 1),424,534,534.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,19,19,WS 1 (Port 1),(1;1;2),538,618,618.0,30.0 + 20.0 + 30.0
13,2,reshuffle,274,18,(3;8;1),(0;3;1),475,575,575.0,30.0 + 40.0 + 30.0
14,1,reshuffle,384,18,(3;8;2),(0;3;0),589,689,689.0,30.0 + 40.0 + 30.0
15,2,reshuffle,265,18,(3;8;3),(0;6;6),619,704,704.0,30.0 + 25.0 + 30.0
16,0,reshuffle,141,18,(3;8;4),(0;6;5),663,748,748.0,30.0 + 25.0 + 30.0
17,1,target,18,18,(3;8;5),WS 1 (Port 1),729,864,864.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,18,18,WS 1 (Port 1),(1;1;1),868,948,948.0,30.0 + 20.0 + 30.0
19,2,reshuffle,27,17,(5;3;0),(0;6;4),744,844,844.0,30.0 + 40.0 + 30.0
20,2,reshuffle,61,17,(5;3;1),(0;6;3),884,984,984.0,30.0 + 40.0 + 30.0
21,1,reshuffle,217,17,(5;3;2),(0;6;2),914,1014,1014.0,30.0 + 40.0 + 30.0
22,0,target,17,17,(5;3;3),WS 1 (Port 1),978,1098,1098.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,17,17,WS 1 (Port 1),(1;1;0),1106,1186,1186.0,30.0 + 20.0 + 30.0
24,2,reshuffle,3,11,(2;5;2),(0;6;1),999,1074,1074.0,30.0 + 15.0 + 30.0
25,1,reshuffle,361,11,(2;5;3),(0;7;2),1029,1109,1109.0,30.0 + 20.0 + 30.0
26,2,reshuffle,42,11,(2;5;4),(0;7;1),1089,1169,1169.0,30.0 + 20.0 + 30.0
27,1,target,11,11,(2;5;5),WS 1 (Port 1),1129,1244,1244.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,11,11,WS 1 (Port 1),(2;0;0),1260,1340,1340.0,30.0 + 20.0 + 30.0
29,2,reshuffle,129,8,(0;2;0),(0;8;5),1194,1284,1284.0,30.0 + 30.0 + 30.0
30,1,reshuffle,364,8,(0;2;1),(0;8;4),1254,1344,1344.0,30.0 + 30.0 + 30.0
31,2,reshuffle,110,8,(0;2;2),(0;8;3),1314,1404,1404.0,30.0 + 30.0 + 30.0
32,0,reshuffle,35,8,(0;2;3),(0;8;2),1360,1450,1450.0,30.0 + 30.0 + 30.0
33,1,reshuffle,150,8,(0;2;4),(0;8;1),1390,1480,1480.0,30.0 + 30.0 + 30.0
34,2,reshuffle,302,8,(0;2;5),(0;8;0),1434,1524,1524.0,30.0 + 30.0 + 30.0
35,0,target,8,8,(0;2;6),WS 1 (Port 1),1480,1570,1570.0,30.0 + 20.0 + 30.0 + 10.0
36,0,return,8,8,WS 1 (Port 1),(0;2;6),1572,1652,1652.0,30.0 + 20.0 + 30.0
37,1,reshuffle,316,5,(1;7;0),(0;2;5),1490,1682,1682.0,30.0 + 132.0 + 30.0
38,2,target,5,5,(1;7;1),WS 1 (Port 1),1534,1654,1654.0,30.0 + 50.0 + 30.0 + 10.0
39,2,return,5,5,WS 1 (Port 1),(0;2;4),1658,1738,1738.0,30.0 + 20.0 + 30.0
40,0,target,3,3,(0;6;1),WS 1 (Port 1),1672,1782,1782.0,30.0 + 40.0 + 30.0 + 10.0
41,0,return,3,3,WS 1 (Port 1),(0;2;3),1784,1864,1864.0,30.0 + 20.0 + 30.0
42,1,reshuffle,183,0,(3;5;2),(0;2;2),1712,1894,1894.0,30.0 + 122.0 + 30.0
43,2,reshuffle,98,0,(3;5;3),(0;2;1),1768,1924,1924.0,30.0 + 96.0 + 30.0
