mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),261,336,336.0,30.0 + 15.0 + 30.0
7,2,target,31,31,(2;1;1),WS 2 (Port 2),175,275,275.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,31,31,WS 2 (Port 2),(0;0;2),277,366,366.0,30.0 + 29.0 + 30.0
9,2,reshuffle,53,75,(2;1;2),(0;0;1),295,396,396.0,30.0 + 41.0 + 30.0
10,0,target,75,75,(2;1;3),WS 2 (Port 1),351,451,451.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,75,75,WS 2 (Port 1),(0;0;0),457,532,532.0,30.0 + 15.0 + 30.0
12,1,reshuffle,25,135,(2;7;1),(0;1;7),411,511,511.0,30.0 + 40.0 + 30.0
13,2,reshuffle,47,135,(2;7;2),(0;1;6),441,541,541.0,30.0 + 40.0 + 30.0
14,1,reshuffle,69,135,(2;7;3),(0;1;5),551,651,651.0,30.0 + 40.0 + 30.0
15,0,reshuffle,91,135,(2;7;4),(0;1;4),581,681,681.0,30.0 + 40.0 + 30.0
16,2,reshuffle,113,135,(2;7;5),(0;1;3),611,711,711.0,30.0 + 40.0 + 30.0
17,1,target,135,135,(2;7;6),WS 2 (Port 1),691,821,821.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,135,135,WS 2 (Port 1),(0;1;2),911,991,991.0,30.0 + 20.0 + 30.0
