mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;3),252,322,322.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;2),265,352,352.0,30.0 + 27.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;1),295,382,382.0,30.0 + 27.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),337,432,432.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;0),440,510,510.0,30.0 + 10.0 + 30.0
11,1,reshuffle,32,76,(2;0;1),(0;1;7),362,437,437.0,30.0 + 15.0 + 30.0
12,2,reshuffle,54,76,(2;0;2),(0;1;6),392,467,467.0,30.0 + 15.0 + 30.0
13,1,target,76,76,(2;0;3),WS 1 (Port 1),452,542,542.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,76,76,WS 1 (Port 1),(0;1;5),552,627,627.0,30.0 + 15.0 + 30.0
15,2,reshuffle,24,134,(2;8;1),(0;1;4),512,657,657.0,30.0 + 85.0 + 30.0
16,1,reshuffle,46,134,(2;8;2),(0;1;3),592,697,697.0,30.0 + 45.0 + 30.0
17,0,reshuffle,68,134,(2;8;3),(0;1;2),672,777,777.0,30.0 + 45.0 + 30.0
18,2,reshuffle,90,134,(2;8;4),(0;1;1),702,807,807.0,30.0 + 45.0 + 30.0
19,1,reshuffle,112,134,(2;8;5),(0;1;0),742,847,847.0,30.0 + 45.0 + 30.0
20,0,target,134,134,(2;8;6),WS 1 (Port 1),822,952,952.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,134,134,WS 1 (Port 1),(1;0;0),964,1039,1039.0,30.0 + 15.0 + 30.0
