mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
5,1,target,24,24,(2;8;1),WS 2 (Port 1),170,305,305.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,24,24,WS 2 (Port 1),(0;0;4),313,388,388.0,30.0 + 15.0 + 30.0
7,2,reshuffle,16,126,(1;5;1),(0;0;3),210,418,418.0,30.0 + 148.0 + 30.0
8,1,reshuffle,38,126,(1;5;2),(0;0;2),340,448,448.0,30.0 + 48.0 + 30.0
9,0,reshuffle,60,126,(1;5;3),(0;0;1),418,508,508.0,30.0 + 30.0 + 30.0
10,2,reshuffle,82,126,(1;5;4),(0;0;0),448,538,538.0,30.0 + 30.0 + 30.0
11,1,reshuffle,104,126,(1;5;5),(0;1;7),478,563,563.0,30.0 + 25.0 + 30.0
12,0,target,126,126,(1;5;6),WS 2 (Port 1),538,653,653.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,126,126,WS 2 (Port 1),(0;1;6),667,747,747.0,30.0 + 20.0 + 30.0
