mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,118,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,118,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,118,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,118,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,118,118,(2;2;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;3),261,336,336.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(2;8;1),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,24,24,WS 2 (Port 1),(0;0;2),347,422,422.0,30.0 + 15.0 + 30.0
9,0,reshuffle,31,75,(2;1;1),(0;0;1),351,452,452.0,30.0 + 41.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;0),381,482,482.0,30.0 + 41.0 + 30.0
11,1,target,75,75,(2;1;3),WS 2 (Port 1),437,537,537.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;1;7),543,623,623.0,30.0 + 20.0 + 30.0
13,2,reshuffle,16,181,(1;5;1),(0;1;6),512,653,653.0,30.0 + 81.0 + 30.0
14,1,reshuffle,38,181,(1;5;2),(0;1;5),572,683,683.0,30.0 + 51.0 + 30.0
15,0,reshuffle,60,181,(1;5;3),(0;1;4),648,733,733.0,30.0 + 25.0 + 30.0
16,2,reshuffle,82,181,(1;5;4),(0;1;3),678,763,763.0,30.0 + 25.0 + 30.0
17,1,reshuffle,104,181,(1;5;5),(0;1;2),708,793,793.0,30.0 + 25.0 + 30.0
18,0,reshuffle,126,181,(1;5;6),(0;1;1),758,843,843.0,30.0 + 25.0 + 30.0
19,2,target,181,181,(1;5;7),WS 2 (Port 1),788,903,903.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,181,181,WS 2 (Port 1),(0;1;0),909,989,989.0,30.0 + 20.0 + 30.0
