mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),288,363,363.0,30.0 + 15.0 + 30.0
6,1,reshuffle,316,5,(1;7;0),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,5,5,(1;7;1),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
8,1,transfer,5,5,WS 1 (Port 1),WS 1 (Port 2),358,418,418.0,30.0 + 0.0 + 30.0
9,0,return,5,5,WS 1 (Port 2),(1;0;0),446,521,521.0,30.0 + 15.0 + 30.0
10,2,reshuffle,87,10,(4;3;0),(0;2;0),375,460,460.0,30.0 + 25.0 + 30.0
11,1,reshuffle,204,10,(4;3;1),(0;3;2),463,543,543.0,30.0 + 20.0 + 30.0
12,2,reshuffle,197,10,(4;3;2),(0;3;1),493,573,573.0,30.0 + 20.0 + 30.0
13,0,reshuffle,80,10,(4;3;3),(0;3;0),551,631,631.0,30.0 + 20.0 + 30.0
14,1,reshuffle,253,10,(4;3;4),(0;6;6),581,676,676.0,30.0 + 35.0 + 30.0
15,2,reshuffle,113,10,(4;3;5),(0;6;5),611,706,706.0,30.0 + 35.0 + 30.0
16,0,target,10,10,(4;3;6),WS 1 (Port 1),651,766,766.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,10,10,WS 1 (Port 1),(1;1;2),774,854,854.0,30.0 + 20.0 + 30.0
18,1,reshuffle,274,18,(3;8;1),(0;6;4),701,786,786.0,30.0 + 25.0 + 30.0
19,2,reshuffle,384,18,(3;8;2),(0;6;3),731,816,816.0,30.0 + 25.0 + 30.0
20,1,reshuffle,265,18,(3;8;3),(0;6;2),811,896,896.0,30.0 + 25.0 + 30.0
21,2,reshuffle,141,18,(3;8;4),(0;6;1),841,926,926.0,30.0 + 25.0 + 30.0
22,0,target,18,18,(3;8;5),WS 1 (Port 1),899,1034,1034.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,18,18,WS 1 (Port 1),(1;1;1),1038,1118,1118.0,30.0 + 20.0 + 30.0
24,1,reshuffle,87,8,(0;2;0),(0;6;0),916,996,996.0,30.0 + 20.0 + 30.0
25,2,reshuffle,316,8,(0;2;1),(0;7;2),946,1031,1031.0,30.0 + 25.0 + 30.0
26,1,reshuffle,224,8,(0;2;2),(0;7;1),1016,1101,1101.0,30.0 + 25.0 + 30.0
27,2,reshuffle,98,8,(0;2;3),(0;7;0),1056,1141,1141.0,30.0 + 25.0 + 30.0
28,1,reshuffle,183,8,(0;2;4),(0;8;5),1126,1216,1216.0,30.0 + 30.0 + 30.0
29,0,reshuffle,302,8,(0;2;5),(0;8;4),1156,1246,1246.0,30.0 + 30.0 + 30.0
30,2,target,8,8,(0;2;6),WS 1 (Port 1),1186,1276,1276.0,30.0 + 20.0 + 30.0 + 10.0
31,1,return,8,8,WS 1 (Port 1),(0;2;6),1284,1364,1364.0,30.0 + 20.0 + 30.0
32,0,reshuffle,13,66,(3;0;0),(0;2;5),1301,1394,1394.0,30.0 + 33.0 + 30.0
33,2,reshuffle,107,66,(3;0;1),(0;2;4),1331,1424,1424.0,30.0 + 33.0 + 30.0
34,1,reshuffle,285,66,(3;0;2),(0;2;3),1389,1474,1474.0,30.0 + 25.0 + 30.0
35,0,reshuffle,104,66,(3;0;3),(0;2;2),1419,1504,1504.0,30.0 + 25.0 + 30.0
36,2,reshuffle,351,66,(3;0;4),(0;2;1),1449,1534,1534.0,30.0 + 25.0 + 30.0
37,1,reshuffle,218,66,(3;0;5),(0;2;0),1499,1584,1584.0,30.0 + 25.0 + 30.0
38,0,target,66,66,(3;0;6),WS 1 (Port 1),1529,1624,1624.0,30.0 + 25.0 + 30.0 + 10.0
39,0,return,66,66,WS 1 (Port 1),(1;1;0),1626,1706,1706.0,30.0 + 20.0 + 30.0
40,2,target,22,22,(5;1;4),WS 1 (Port 1),1564,1674,1674.0,30.0 + 40.0 + 30.0 + 10.0
41,1,transfer,22,22,WS 1 (Port 1),WS 1 (Port 3),1690,1750,1750.0,30.0 + 0.0 + 30.0
42,0,return,22,22,WS 1 (Port 3),(2;0;0),1776,1856,1856.0,30.0 + 20.0 + 30.0
43,2,reshuffle,150,35,(1;4;0),(0;8;3),1699,1784,1784.0,30.0 + 25.0 + 30.0
44,1,target,35,35,(1;4;1),WS 1 (Port 1),1785,1890,1890.0,30.0 + 35.0 + 30.0 + 10.0
45,0,return,35,35,WS 1 (Port 1),(1;2;3),1894,1979,1979.0,30.0 + 25.0 + 30.0
46,2,target,24,24,(1;4;2),WS 1 (Port 2),1815,1920,1920.0,30.0 + 35.0 + 30.0 + 10.0
47,1,return,24,24,WS 1 (Port 2),(1;2;2),1924,2009,2009.0,30.0 + 25.0 + 30.0
