mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),286,361,361.0,30.0 + 15.0 + 30.0
6,1,target,3,3,(2;5;2),WS 1 (Port 2),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,3,3,WS 1 (Port 2),(1;0;0),306,391,391.0,30.0 + 25.0 + 30.0
8,2,reshuffle,361,11,(2;5;3),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
9,2,reshuffle,42,11,(2;5;4),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,0,target,11,11,(2;5;5),WS 1 (Port 1),391,506,506.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,11,11,WS 1 (Port 1),(1;1;2),618,698,698.0,30.0 + 20.0 + 30.0
12,1,reshuffle,27,17,(5;3;0),(0;6;6),426,526,526.0,30.0 + 40.0 + 30.0
13,2,reshuffle,61,17,(5;3;1),(0;6;5),456,556,556.0,30.0 + 40.0 + 30.0
14,1,reshuffle,217,17,(5;3;2),(0;6;4),566,666,666.0,30.0 + 40.0 + 30.0
15,2,target,17,17,(5;3;3),WS 1 (Port 1),596,716,716.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,17,17,WS 1 (Port 1),(1;1;1),724,804,804.0,30.0 + 20.0 + 30.0
17,1,reshuffle,274,18,(3;8;1),(0;6;3),691,776,776.0,30.0 + 25.0 + 30.0
18,2,reshuffle,384,18,(3;8;2),(0;6;2),771,856,856.0,30.0 + 25.0 + 30.0
