mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,327,2,(3;6;0),(0;2;3),45,140,140.0,30.0 + 35.0 + 30.0
5,2,reshuffle,76,2,(3;6;1),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,1,reshuffle,269,2,(3;6;2),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,0,reshuffle,168,2,(3;6;3),(0;2;0),267,362,362.0,30.0 + 35.0 + 30.0
8,2,reshuffle,48,2,(3;6;4),(0;3;2),305,395,395.0,30.0 + 30.0 + 30.0
9,1,reshuffle,322,2,(3;6;5),(0;3;1),335,425,425.0,30.0 + 30.0 + 30.0
10,0,target,2,2,(3;6;6),WS 1 (Port 1),397,522,522.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,2,2,WS 1 (Port 1),(1;0;0),526,601,601.0,30.0 + 15.0 + 30.0
12,2,target,3,3,(2;5;2),WS 1 (Port 2),415,530,530.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,3,3,WS 1 (Port 2),(1;1;2),532,612,612.0,30.0 + 20.0 + 30.0
14,2,reshuffle,316,5,(1;7;0),(0;3;0),570,655,655.0,30.0 + 25.0 + 30.0
15,0,target,5,5,(1;7;1),WS 1 (Port 1),636,756,756.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,5,5,WS 1 (Port 1),(1;1;1),758,838,838.0,30.0 + 20.0 + 30.0
17,1,reshuffle,239,9,(5;10;3),(0;6;6),677,782,782.0,30.0 + 45.0 + 30.0
18,2,reshuffle,50,9,(5;10;4),(0;6;5),715,820,820.0,30.0 + 45.0 + 30.0
19,1,reshuffle,272,9,(5;10;5),(0;6;4),827,932,932.0,30.0 + 45.0 + 30.0
20,2,reshuffle,300,9,(5;10;6),(0;6;3),865,970,970.0,30.0 + 45.0 + 30.0
21,0,target,9,9,(5;10;7),WS 1 (Port 1),903,1058,1058.0,30.0 + 85.0 + 30.0 + 10.0
22,0,return,9,9,WS 1 (Port 1),(1;1;0),1064,1144,1144.0,30.0 + 20.0 + 30.0
23,1,reshuffle,87,10,(4;3;0),(0;6;2),967,1062,1062.0,30.0 + 35.0 + 30.0
24,2,reshuffle,204,10,(4;3;1),(0;6;1),1005,1100,1100.0,30.0 + 35.0 + 30.0
25,1,reshuffle,197,10,(4;3;2),(0;6;0),1097,1192,1192.0,30.0 + 35.0 + 30.0
26,2,reshuffle,80,10,(4;3;3),(0;7;2),1135,1235,1235.0,30.0 + 40.0 + 30.0
27,0,reshuffle,253,10,(4;3;4),(0;7;1),1169,1269,1269.0,30.0 + 40.0 + 30.0
28,1,reshuffle,113,10,(4;3;5),(0;7;0),1227,1327,1327.0,30.0 + 40.0 + 30.0
29,2,target,10,10,(4;3;6),WS 1 (Port 1),1275,1390,1390.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,10,10,WS 1 (Port 1),(2;0;0),1392,1472,1472.0,30.0 + 20.0 + 30.0
31,1,target,16,16,(4;2;0),WS 1 (Port 1),1372,1482,1482.0,30.0 + 40.0 + 30.0 + 10.0
32,1,return,16,16,WS 1 (Port 1),(1;2;3),1484,1569,1569.0,30.0 + 25.0 + 30.0
33,2,reshuffle,275,20,(0;4;0),(0;8;5),1410,1490,1490.0,30.0 + 20.0 + 30.0
34,0,reshuffle,184,20,(0;4;1),(0;8;4),1502,1582,1582.0,30.0 + 20.0 + 30.0
35,2,reshuffle,92,20,(0;4;2),(0;8;3),1532,1612,1612.0,30.0 + 20.0 + 30.0
36,1,target,20,20,(0;4;3),WS 1 (Port 1),1584,1684,1684.0,30.0 + 30.0 + 30.0 + 10.0
37,0,return,20,20,WS 1 (Port 1),(1;2;2),1686,1771,1771.0,30.0 + 25.0 + 30.0
38,2,reshuffle,168,8,(0;2;0),(0;4;3),1642,1712,1712.0,30.0 + 10.0 + 30.0
39,1,reshuffle,269,8,(0;2;1),(0;4;2),1694,1764,1764.0,30.0 + 10.0 + 30.0
40,2,reshuffle,76,8,(0;2;2),(0;4;1),1724,1794,1794.0,30.0 + 10.0 + 30.0
41,1,reshuffle,327,8,(0;2;3),(0;4;0),1774,1844,1844.0,30.0 + 10.0 + 30.0
42,0,reshuffle,134,8,(0;2;4),(0;8;2),1804,1894,1894.0,30.0 + 30.0 + 30.0
43,2,reshuffle,302,8,(0;2;5),(0;8;1),1834,1924,1924.0,30.0 + 30.0 + 30.0
44,1,target,8,8,(0;2;6),WS 1 (Port 1),1864,1954,1954.0,30.0 + 20.0 + 30.0 + 10.0
45,0,return,8,8,WS 1 (Port 1),(0;2;6),1956,2036,2036.0,30.0 + 20.0 + 30.0
46,1,reshuffle,327,6,(0;4;0),(0;2;5),1974,2066,2066.0,30.0 + 32.0 + 30.0
47,2,reshuffle,76,6,(0;4;1),(0;2;4),2004,2096,2096.0,30.0 + 32.0 + 30.0
48,0,reshuffle,269,6,(0;4;2),(0;2;3),2046,2126,2126.0,30.0 + 20.0 + 30.0
49,1,reshuffle,168,6,(0;4;3),(0;2;2),2076,2156,2156.0,30.0 + 20.0 + 30.0
50,2,reshuffle,354,6,(0;4;4),(0;2;1),2106,2186,2186.0,30.0 + 20.0 + 30.0
51,0,reshuffle,339,6,(0;4;5),(0;2;0),2136,2216,2216.0,30.0 + 20.0 + 30.0
52,1,reshuffle,151,6,(0;4;6),(0;8;0),2166,2246,2246.0,30.0 + 20.0 + 30.0
53,2,target,6,6,(0;4;7),WS 1 (Port 1),2196,2296,2296.0,30.0 + 30.0 + 30.0 + 10.0
54,0,return,6,6,WS 1 (Port 1),(1;2;1),2298,2383,2383.0,30.0 + 25.0 + 30.0
