mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),286,361,361.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,2,(3;6;0),(0;2;1),195,290,290.0,30.0 + 35.0 + 30.0
7,2,reshuffle,76,2,(3;6;1),(0;2;0),225,320,320.0,30.0 + 35.0 + 30.0
8,1,reshuffle,269,2,(3;6;2),(0;3;2),325,415,415.0,30.0 + 30.0 + 30.0
9,2,reshuffle,168,2,(3;6;3),(0;3;1),355,445,445.0,30.0 + 30.0 + 30.0
10,0,reshuffle,48,2,(3;6;4),(0;3;0),401,491,491.0,30.0 + 30.0 + 30.0
11,1,reshuffle,322,2,(3;6;5),(0;6;6),445,520,520.0,30.0 + 15.0 + 30.0
12,2,target,2,2,(3;6;6),WS 1 (Port 1),475,600,600.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,2,2,WS 1 (Port 1),(1;0;0),604,679,679.0,30.0 + 15.0 + 30.0
14,1,target,3,3,(2;5;2),WS 1 (Port 1),535,650,650.0,30.0 + 45.0 + 30.0 + 10.0
15,1,return,3,3,WS 1 (Port 1),(1;1;2),654,734,734.0,30.0 + 20.0 + 30.0
16,2,reshuffle,275,6,(0;4;0),(0;6;5),620,690,690.0,30.0 + 10.0 + 30.0
17,2,reshuffle,184,6,(0;4;1),(0;6;4),700,770,770.0,30.0 + 10.0 + 30.0
18,0,reshuffle,92,6,(0;4;2),(0;6;3),730,800,800.0,30.0 + 10.0 + 30.0
19,1,reshuffle,20,6,(0;4;3),(0;6;2),760,830,830.0,30.0 + 10.0 + 30.0
20,2,reshuffle,354,6,(0;4;4),(0;7;2),790,865,865.0,30.0 + 15.0 + 30.0
21,0,reshuffle,339,6,(0;4;5),(0;7;1),820,895,895.0,30.0 + 15.0 + 30.0
22,1,reshuffle,151,6,(0;4;6),(0;7;0),850,925,925.0,30.0 + 15.0 + 30.0
23,2,target,6,6,(0;4;7),WS 1 (Port 1),880,980,980.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,6,6,WS 1 (Port 1),(1;1;1),982,1062,1062.0,30.0 + 20.0 + 30.0
25,1,reshuffle,239,9,(5;10;3),(0;4;7),965,1080,1080.0,30.0 + 55.0 + 30.0
26,2,reshuffle,50,9,(5;10;4),(0;4;6),1055,1170,1170.0,30.0 + 55.0 + 30.0
27,0,reshuffle,272,9,(5;10;5),(0;4;5),1127,1242,1242.0,30.0 + 55.0 + 30.0
28,1,reshuffle,300,9,(5;10;6),(0;4;4),1157,1272,1272.0,30.0 + 55.0 + 30.0
29,2,target,9,9,(5;10;7),WS 1 (Port 1),1225,1380,1380.0,30.0 + 85.0 + 30.0 + 10.0
30,0,return,9,9,WS 1 (Port 1),(1;1;0),1382,1462,1462.0,30.0 + 20.0 + 30.0
31,1,target,16,16,(4;2;0),WS 1 (Port 2),1302,1412,1412.0,30.0 + 40.0 + 30.0 + 10.0
32,1,return,16,16,WS 1 (Port 2),(2;0;0),1414,1494,1494.0,30.0 + 20.0 + 30.0
33,2,target,20,20,(0;6;2),WS 1 (Port 1),1410,1520,1520.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,20,20,WS 1 (Port 1),(1;2;3),1522,1607,1607.0,30.0 + 25.0 + 30.0
