mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,target,23,23,(4;5;0),WS 2 (Port 2),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
7,1,return,23,23,WS 2 (Port 2),(1;0;0),329,409,409.0,30.0 + 20.0 + 30.0
8,2,reshuffle,3,11,(2;5;2),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
9,2,reshuffle,361,11,(2;5;3),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,0,reshuffle,42,11,(2;5;4),(0;3;2),399,479,479.0,30.0 + 20.0 + 30.0
11,2,target,11,11,(2;5;5),WS 2 (Port 1),435,555,555.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,11,11,WS 2 (Port 1),(1;1;2),571,656,656.0,30.0 + 25.0 + 30.0
13,1,reshuffle,274,18,(3;8;1),(0;3;1),459,559,559.0,30.0 + 40.0 + 30.0
14,1,reshuffle,384,18,(3;8;2),(0;3;0),599,699,699.0,30.0 + 40.0 + 30.0
15,2,reshuffle,265,18,(3;8;3),(0;6;6),629,714,714.0,30.0 + 25.0 + 30.0
16,0,reshuffle,141,18,(3;8;4),(0;6;5),701,786,786.0,30.0 + 25.0 + 30.0
17,1,target,18,18,(3;8;5),WS 2 (Port 1),739,879,879.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,18,18,WS 2 (Port 1),(1;1;1),881,966,966.0,30.0 + 25.0 + 30.0
19,2,reshuffle,110,19,(3;3;2),(0;6;4),744,834,834.0,30.0 + 30.0 + 30.0
20,2,reshuffle,364,19,(3;3;3),(0;6;3),864,954,954.0,30.0 + 30.0 + 30.0
21,1,reshuffle,129,19,(3;3;4),(0;6;2),914,1004,1004.0,30.0 + 30.0 + 30.0
22,2,reshuffle,330,19,(3;3;5),(0;6;1),984,1074,1074.0,30.0 + 30.0 + 30.0
23,0,target,19,19,(3;3;6),WS 2 (Port 1),1014,1129,1129.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,19,19,WS 2 (Port 1),(1;1;0),1133,1218,1218.0,30.0 + 25.0 + 30.0
25,1,reshuffle,255,53,(0;1;0),(0;6;0),1029,1114,1114.0,30.0 + 25.0 + 30.0
26,2,reshuffle,388,53,(0;1;1),(0;7;2),1099,1189,1189.0,30.0 + 30.0 + 30.0
27,1,reshuffle,219,53,(0;1;2),(0;7;1),1139,1229,1229.0,30.0 + 30.0 + 30.0
28,2,reshuffle,313,53,(0;1;3),(0;7;0),1219,1309,1309.0,30.0 + 30.0 + 30.0
29,0,reshuffle,210,53,(0;1;4),(0;8;5),1249,1344,1344.0,30.0 + 35.0 + 30.0
30,1,reshuffle,278,53,(0;1;5),(0;8;4),1279,1374,1374.0,30.0 + 35.0 + 30.0
31,2,reshuffle,393,53,(0;1;6),(0;8;3),1339,1434,1434.0,30.0 + 35.0 + 30.0
32,0,target,53,53,(0;1;7),WS 2 (Port 1),1379,1469,1469.0,30.0 + 20.0 + 30.0 + 10.0
33,0,return,53,53,WS 2 (Port 1),(0;1;7),1477,1557,1557.0,30.0 + 20.0 + 30.0
34,1,reshuffle,377,7,(2;4;3),(0;1;6),1404,1587,1587.0,30.0 + 123.0 + 30.0
35,2,reshuffle,119,7,(2;4;4),(0;1;5),1464,1617,1617.0,30.0 + 93.0 + 30.0
36,0,reshuffle,185,7,(2;4;5),(0;1;4),1582,1667,1667.0,30.0 + 25.0 + 30.0
37,1,reshuffle,117,7,(2;4;6),(0;1;3),1612,1697,1697.0,30.0 + 25.0 + 30.0
38,2,target,7,7,(2;4;7),WS 2 (Port 1),1642,1757,1757.0,30.0 + 45.0 + 30.0 + 10.0
39,0,return,7,7,WS 2 (Port 1),(0;1;2),1769,1849,1849.0,30.0 + 20.0 + 30.0
