mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,103,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,103,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,146,103,(0;3;5),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,103,103,(0;3;6),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,103,103,WS 1 (Port 1),(1;0;1),206,281,281.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),125,200,200.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),155,230,230.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;6),215,285,285.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;5),245,315,315.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),600,675,675.0,30.0 + 15.0 + 30.0
12,2,target,128,128,(3;4;4),WS 1 (Port 2),335,450,450.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,128,128,WS 1 (Port 2),(1;1;2),452,532,532.0,30.0 + 20.0 + 30.0
14,2,reshuffle,327,168,(3;6;0),(0;3;4),495,585,585.0,30.0 + 30.0 + 30.0
15,1,reshuffle,76,168,(3;6;1),(0;3;3),567,657,657.0,30.0 + 30.0 + 30.0
16,2,reshuffle,269,168,(3;6;2),(0;3;2),615,705,705.0,30.0 + 30.0 + 30.0
17,1,target,168,168,(3;6;3),WS 1 (Port 1),687,812,812.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,168,168,WS 1 (Port 1),(1;1;1),852,932,932.0,30.0 + 20.0 + 30.0
19,2,reshuffle,349,8,(0;2;0),(0;3;1),710,775,775.0,30.0 + 5.0 + 30.0
20,2,reshuffle,174,8,(0;2;1),(0;3;0),780,845,845.0,30.0 + 5.0 + 30.0
21,1,reshuffle,146,8,(0;2;2),(0;6;6),822,902,902.0,30.0 + 20.0 + 30.0
22,2,reshuffle,371,8,(0;2;3),(0;6;5),852,932,932.0,30.0 + 20.0 + 30.0
23,1,reshuffle,52,8,(0;2;4),(0;6;4),922,1002,1002.0,30.0 + 20.0 + 30.0
24,0,reshuffle,302,8,(0;2;5),(0;6;3),952,1032,1032.0,30.0 + 20.0 + 30.0
25,2,target,8,8,(0;2;6),WS 1 (Port 1),982,1072,1072.0,30.0 + 20.0 + 30.0 + 10.0
26,0,return,8,8,WS 1 (Port 1),(0;2;6),1076,1156,1156.0,30.0 + 20.0 + 30.0
27,1,target,23,23,(4;5;0),WS 1 (Port 1),1027,1152,1152.0,30.0 + 55.0 + 30.0 + 10.0
28,1,return,23,23,WS 1 (Port 1),(0;2;5),1154,1234,1234.0,30.0 + 20.0 + 30.0
