mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,230,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,58,230,(1;5;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,208,230,(1;5;2),(0;6;6),90,160,160.0,30.0 + 10.0 + 30.0
4,0,reshuffle,391,230,(1;5;3),(0;6;5),130,200,200.0,30.0 + 10.0 + 30.0
5,1,target,230,230,(1;5;4),WS 1 (Port 1),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,230,230,WS 1 (Port 1),(1;0;1),302,377,377.0,30.0 + 15.0 + 30.0
7,2,reshuffle,183,224,(3;5;2),(0;6;4),180,260,260.0,30.0 + 20.0 + 30.0
8,2,reshuffle,98,224,(3;5;3),(0;7;2),280,365,365.0,30.0 + 25.0 + 30.0
9,1,target,224,224,(3;5;4),WS 1 (Port 1),310,430,430.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,224,224,WS 1 (Port 1),(1;0;0),438,513,513.0,30.0 + 15.0 + 30.0
11,2,target,189,189,(0;5;0),WS 1 (Port 1),375,480,480.0,30.0 + 35.0 + 30.0 + 10.0
12,1,return,189,189,WS 1 (Port 1),(1;1;2),496,576,576.0,30.0 + 20.0 + 30.0
13,2,reshuffle,275,184,(0;4;0),(0;5;0),500,565,565.0,30.0 + 5.0 + 30.0
14,0,target,184,184,(0;4;1),WS 1 (Port 1),538,638,638.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,184,184,WS 1 (Port 1),(1;1;1),642,722,722.0,30.0 + 20.0 + 30.0
16,1,target,56,56,(0;0;0),WS 2 (Port 1),586,671,671.0,30.0 + 15.0 + 30.0 + 10.0
17,1,return,56,56,WS 2 (Port 1),(0;0;0),695,770,770.0,30.0 + 15.0 + 30.0
18,2,target,135,135,(5;6;1),WS 2 (Port 1),595,735,735.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,135,135,WS 2 (Port 1),(1;1;0),825,910,910.0,30.0 + 25.0 + 30.0
20,2,reshuffle,52,146,(0;3;3),(0;4;1),755,820,820.0,30.0 + 5.0 + 30.0
21,1,reshuffle,371,146,(0;3;4),(0;7;1),785,865,865.0,30.0 + 20.0 + 30.0
22,2,target,146,146,(0;3;5),WS 2 (Port 1),825,925,925.0,30.0 + 30.0 + 30.0 + 10.0
23,1,return,146,146,WS 2 (Port 1),(2;0;0),927,1012,1012.0,30.0 + 25.0 + 30.0
24,0,target,52,52,(0;4;1),WS 2 (Port 1),930,1035,1035.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,52,52,WS 2 (Port 1),(0;3;5),1107,1197,1197.0,30.0 + 30.0 + 30.0
26,1,reshuffle,45,54,(5;2;5),(0;3;4),1037,1227,1227.0,30.0 + 130.0 + 30.0
27,2,reshuffle,245,54,(5;2;6),(0;3;3),1067,1257,1257.0,30.0 + 130.0 + 30.0
28,0,target,54,54,(5;2;7),WS 2 (Port 1),1227,1347,1347.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,54,54,WS 2 (Port 1),(0;3;2),1419,1509,1509.0,30.0 + 30.0 + 30.0
30,1,target,58,58,(0;2;3),WS 1 (Port 1),1232,1322,1322.0,30.0 + 20.0 + 30.0 + 10.0
31,1,return,58,58,WS 1 (Port 1),(0;2;3),1330,1410,1410.0,30.0 + 20.0 + 30.0
32,2,target,183,183,(0;6;4),WS 1 (Port 1),1272,1382,1382.0,30.0 + 40.0 + 30.0 + 10.0
33,2,return,183,183,WS 1 (Port 1),(0;2;2),1398,1478,1478.0,30.0 + 20.0 + 30.0
34,1,target,134,134,(1;3;5),WS 1 (Port 1),1420,1520,1520.0,30.0 + 30.0 + 30.0 + 10.0
35,1,return,134,134,WS 1 (Port 1),(0;2;1),1524,1604,1604.0,30.0 + 20.0 + 30.0
36,2,target,83,83,(2;6;1),WS 1 (Port 1),1508,1628,1628.0,30.0 + 50.0 + 30.0 + 10.0
37,0,return,83,83,WS 1 (Port 1),(0;2;0),1634,1714,1714.0,30.0 + 20.0 + 30.0
