mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,75,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,75,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,75,75,(2;1;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,75,75,WS 2 (Port 1),(0;0;5),625,700,700.0,30.0 + 15.0 + 30.0
5,1,reshuffle,25,135,(2;7;1),(0;0;4),165,730,730.0,30.0 + 505.0 + 30.0
6,2,reshuffle,47,135,(2;7;2),(0;0;3),225,760,760.0,30.0 + 475.0 + 30.0
7,0,reshuffle,69,135,(2;7;3),(0;0;2),745,850,850.0,30.0 + 45.0 + 30.0
8,1,reshuffle,91,135,(2;7;4),(0;0;1),775,880,880.0,30.0 + 45.0 + 30.0
9,2,reshuffle,113,135,(2;7;5),(0;0;0),805,910,910.0,30.0 + 45.0 + 30.0
10,0,target,135,135,(2;7;6),WS 2 (Port 1),895,1025,1025.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,135,135,WS 2 (Port 1),(0;1;7),1029,1109,1109.0,30.0 + 20.0 + 30.0
