mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),347,422,422.0,30.0 + 15.0 + 30.0
6,1,reshuffle,23,111,(2;9;1),(0;0;3),235,452,452.0,30.0 + 157.0 + 30.0
7,2,reshuffle,45,111,(2;9;2),(0;0;2),265,482,482.0,30.0 + 157.0 + 30.0
8,0,reshuffle,67,111,(2;9;3),(0;0;1),477,592,592.0,30.0 + 55.0 + 30.0
9,1,reshuffle,89,111,(2;9;4),(0;0;0),507,622,622.0,30.0 + 55.0 + 30.0
10,2,target,111,111,(2;9;5),WS 2 (Port 1),537,677,677.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,111,111,WS 2 (Port 1),(0;1;7),701,781,781.0,30.0 + 20.0 + 30.0
12,1,reshuffle,18,128,(1;3;1),(0;1;6),642,811,811.0,30.0 + 109.0 + 30.0
13,2,reshuffle,40,128,(1;3;2),(0;1;5),702,841,841.0,30.0 + 79.0 + 30.0
14,0,reshuffle,62,128,(1;3;3),(0;1;4),796,871,871.0,30.0 + 15.0 + 30.0
15,1,reshuffle,84,128,(1;3;4),(0;1;3),826,901,901.0,30.0 + 15.0 + 30.0
16,2,reshuffle,106,128,(1;3;5),(0;1;2),856,931,931.0,30.0 + 15.0 + 30.0
17,0,target,128,128,(1;3;6),WS 2 (Port 1),886,991,991.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,128,128,WS 2 (Port 1),(0;1;1),1013,1093,1093.0,30.0 + 20.0 + 30.0
19,1,reshuffle,26,114,(2;6;1),(0;1;0),936,1123,1123.0,30.0 + 127.0 + 30.0
20,2,reshuffle,48,114,(2;6;2),(0;2;7),966,1056,1056.0,30.0 + 30.0 + 30.0
21,2,reshuffle,70,114,(2;6;3),(0;2;6),1086,1176,1176.0,30.0 + 30.0 + 30.0
22,0,reshuffle,92,114,(2;6;4),(0;2;5),1128,1218,1218.0,30.0 + 30.0 + 30.0
23,1,target,114,114,(2;6;5),WS 2 (Port 1),1158,1283,1283.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,114,114,WS 2 (Port 1),(1;0;0),1301,1381,1381.0,30.0 + 20.0 + 30.0
25,2,reshuffle,24,112,(2;8;1),(0;2;4),1216,1316,1316.0,30.0 + 40.0 + 30.0
26,1,reshuffle,46,112,(2;8;2),(0;2;3),1338,1438,1438.0,30.0 + 40.0 + 30.0
27,2,reshuffle,68,112,(2;8;3),(0;2;2),1368,1468,1468.0,30.0 + 40.0 + 30.0
28,0,reshuffle,90,112,(2;8;4),(0;2;1),1426,1526,1526.0,30.0 + 40.0 + 30.0
29,1,target,112,112,(2;8;5),WS 2 (Port 1),1478,1613,1613.0,30.0 + 65.0 + 30.0 + 10.0
30,0,return,112,112,WS 2 (Port 1),(0;2;0),1637,1722,1722.0,30.0 + 25.0 + 30.0
